LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
299.781, 45.198, 0.401, -0.793, 68.421, 0.020, 288.775, -60.309, 302.318, 44.802, -0.401, 0.792, 68.421, 0.020, 290.751, -61.091
300.685, 45.206, 0.384, -0.836, 68.200, 0.020, 289.109, -59.469, 303.214, 44.794, -0.384, 0.837, 68.200, 0.020, 291.082, -60.258
301.589, 45.213, 0.367, -0.884, 67.970, 0.020, 289.447, -58.630, 304.110, 44.787, -0.367, 0.884, 67.970, 0.020, 291.417, -59.427
302.493, 45.220, 0.348, -0.934, 67.733, 0.020, 289.788, -57.793, 305.005, 44.780, -0.348, 0.934, 67.733, 0.020, 291.754, -58.598
303.398, 45.226, 0.328, -0.988, 67.489, 0.020, 290.132, -56.956, 305.901, 44.774, -0.328, 0.989, 67.489, 0.020, 292.095, -57.770
304.302, 45.233, 0.307, -1.045, 67.238, 0.020, 290.480, -56.121, 306.796, 44.767, -0.307, 1.045, 67.238, 0.020, 292.440, -56.944
305.207, 45.238, 0.285, -1.105, 66.981, 0.020, 290.832, -55.288, 307.691, 44.762, -0.285, 1.106, 66.981, 0.020, 292.788, -56.119
306.112, 45.243, 0.262, -1.169, 66.718, 0.020, 291.188, -54.456, 308.587, 44.756, -0.262, 1.169, 66.718, 0.020, 293.140, -55.296
307.017, 45.248, 0.237, -1.234, 66.451, 0.020, 291.548, -53.625, 309.482, 44.752, -0.237, 1.236, 66.451, 0.020, 293.496, -54.474
307.922, 45.252, 0.211, -1.304, 66.178, 0.020, 291.911, -52.797, 310.377, 44.748, -0.211, 1.304, 66.178, 0.020, 293.855, -53.655
308.827, 45.256, 0.183, -1.375, 65.902, 0.020, 292.279, -51.969, 311.271, 44.744, -0.184, 1.376, 65.902, 0.020, 294.219, -52.837
309.732, 45.259, 0.154, -1.448, 65.623, 0.020, 292.650, -51.144, 312.166, 44.741, -0.155, 1.449, 65.623, 0.020, 294.586, -52.021
310.638, 45.262, 0.124, -1.524, 65.340, 0.020, 293.026, -50.320, 313.061, 44.738, -0.124, 1.524, 65.340, 0.020, 294.957, -51.207
311.543, 45.263, 0.092, -1.601, 65.056, 0.020, 293.406, -49.499, 313.956, 44.736, -0.092, 1.602, 65.056, 0.020, 295.333, -50.395
312.448, 45.265, 0.058, -1.679, 64.771, 0.020, 293.790, -48.679, 314.850, 44.735, -0.058, 1.680, 64.771, 0.020, 295.712, -49.585
313.354, 45.265, 0.023, -1.759, 64.485, 0.020, 294.178, -47.861, 315.745, 44.735, -0.023, 1.760, 64.485, 0.020, 296.095, -48.776
314.259, 45.265, -0.014, -1.839, 64.199, 0.020, 294.570, -47.045, 316.640, 44.735, 0.014, 1.840, 64.199, 0.020, 296.483, -47.970
315.164, 45.264, -0.052, -1.920, 63.914, 0.020, 294.966, -46.231, 317.535, 44.736, 0.052, 1.921, 63.914, 0.020, 296.874, -47.165
316.069, 45.262, -0.092, -2.000, 63.632, 0.020, 295.366, -45.419, 318.429, 44.738, 0.092, 2.002, 63.632, 0.020, 297.270, -46.362
316.975, 45.259, -0.134, -2.080, 63.352, 0.020, 295.770, -44.609, 319.324, 44.741, 0.134, 2.082, 63.352, 0.020, 297.669, -45.562
317.880, 45.256, -0.177, -2.160, 63.076, 0.020, 296.178, -43.801, 320.219, 44.744, 0.177, 2.161, 63.076, 0.020, 298.072, -44.763
318.785, 45.251, -0.221, -2.237, 62.805, 0.020, 296.589, -42.995, 321.114, 44.749, 0.222, 2.239, 62.805, 0.020, 298.479, -43.966
319.690, 45.246, -0.268, -2.314, 62.540, 0.020, 297.005, -42.191, 322.009, 44.754, 0.268, 2.315, 62.540, 0.020, 298.890, -43.171
320.594, 45.205, -2.038, -88.535, 62.281, 0.020, 297.423, -41.390, 322.904, 44.726, -1.389, -82.859, 62.281, 0.020, 299.305, -42.378
321.494, 45.037, -8.387, -317.435, 62.032, 0.020, 297.844, -40.593, 323.795, 44.575, -7.578, -309.423, 62.032, 0.020, 299.721, -41.590
322.388, 44.686, -17.587, -459.977, 61.793, 0.020, 298.265, -39.805, 324.680, 44.243, -16.597, -450.952, 61.793, 0.020, 300.138, -40.809
323.271, 44.150, -26.779, -459.596, 61.566, 0.020, 298.684, -39.027, 325.555, 43.730, -25.623, -451.333, 61.566, 0.020, 300.552, -40.039
324.140, 43.431, -35.961, -459.116, 61.354, 0.020, 299.099, -38.264, 326.415, 43.037, -34.660, -451.814, 61.354, 0.020, 300.964, -39.283
324.990, 42.528, -45.132, -458.544, 61.157, 0.020, 299.508, -37.518, 327.259, 42.163, -43.707, -452.387, 61.157, 0.020, 301.369, -38.544
325.819, 41.443, -54.290, -457.891, 60.976, 0.020, 299.909, -36.793, 328.081, 41.107, -52.768, -453.041, 60.976, 0.020, 301.767, -37.824
326.623, 40.174, -63.433, -457.171, 60.813, 0.020, 300.300, -36.091, 328.878, 39.871, -61.843, -453.761, 60.813, 0.020, 302.155, -37.127
327.397, 38.723, -72.561, -456.404, 60.667, 0.020, 300.678, -35.415, 329.647, 38.452, -70.934, -454.529, 60.667, 0.020, 302.531, -36.456
328.139, 37.089, -81.673, -455.610, 60.538, 0.020, 301.042, -34.769, 330.384, 36.851, -80.041, -455.323, 60.538, 0.020, 302.893, -35.814
328.844, 35.274, -90.770, -454.815, 60.427, 0.020, 301.390, -34.155, 331.086, 35.068, -89.163, -456.119, 60.427, 0.020, 303.238, -35.204
329.510, 33.277, -99.851, -454.045, 60.333, 0.020, 301.719, -33.577, 331.748, 33.102, -98.301, -456.889, 60.333, 0.020, 303.565, -34.629
330.132, 31.098, -108.917, -453.328, 60.254, 0.020, 302.027, -33.037, 332.367, 30.953, -107.453, -457.606, 60.254, 0.020, 303.872, -34.091
330.707, 28.773, -116.254, -366.830, 60.190, 0.020, 302.313, -32.537, 332.940, 28.655, -114.907, -372.708, 60.190, 0.020, 304.157, -33.593
331.235, 26.393, -119.019, -138.282, 60.139, 0.020, 302.576, -32.079, 333.466, 26.298, -117.823, -145.790, 60.139, 0.020, 304.418, -33.137
331.716, 24.014, -118.938, 4.046, 60.099, 0.020, 302.815, -31.663, 333.944, 23.940, -117.904, -4.047, 60.099, 0.020, 304.657, -32.722
332.148, 21.637, -118.860, 3.914, 60.069, 0.020, 303.031, -31.288, 334.376, 21.580, -117.982, -3.915, 60.069, 0.020, 304.872, -32.348
332.533, 19.261, -118.786, 3.717, 60.046, 0.020, 303.223, -30.954, 334.760, 19.219, -118.056, -3.718, 60.046, 0.020, 305.064, -32.015
332.871, 16.887, -118.717, 3.461, 60.030, 0.020, 303.392, -30.661, 335.098, 16.857, -118.126, -3.461, 60.030, 0.020, 305.233, -31.723
333.162, 14.548, -116.938, 88.904, 60.019, 0.020, 303.537, -30.409, 335.388, 14.527, -116.476, 82.491, 60.019, 0.020, 305.378, -31.471
333.409, 12.336, -110.612, 316.347, 60.011, 0.020, 303.660, -30.195, 335.635, 12.322, -110.265, 310.514, 60.011, 0.020, 305.501, -31.258
333.615, 10.307, -101.453, 457.907, 60.006, 0.020, 303.763, -30.017, 335.841, 10.298, -101.205, 453.024, 60.006, 0.020, 305.604, -31.079
333.784, 8.461, -92.306, 457.367, 60.003, 0.020, 303.848, -29.870, 336.010, 8.455, -92.134, 453.565, 60.003, 0.020, 305.688, -30.933
333.920, 6.797, -83.168, 456.902, 60.002, 0.020, 303.916, -29.753, 336.146, 6.794, -83.053, 454.029, 60.002, 0.020, 305.756, -30.815
334.027, 5.317, -74.038, 456.514, 60.001, 0.020, 303.969, -29.661, 336.252, 5.315, -73.965, 454.417, 60.001, 0.020, 305.809, -30.723
334.107, 4.018, -64.914, 456.199, 60.000, 0.020, 304.009, -29.591, 336.332, 4.017, -64.870, 454.732, 60.000, 0.020, 305.850, -30.653
334.165, 2.902, -55.795, 455.953, 60.000, 0.020, 304.038, -29.541, 336.390, 2.902, -55.771, 454.978, 60.000, 0.020, 305.879, -30.603
334.204, 1.969, -46.679, 455.768, 60.000, 0.020, 304.058, -29.507, 336.430, 1.969, -46.667, 455.163, 60.000, 0.020, 305.898, -30.569
334.229, 1.218, -37.567, 455.636, 60.000, 0.020, 304.070, -29.485, 336.454, 1.218, -37.561, 455.295, 60.000, 0.020, 305.910, -30.548
334.242, 0.648, -28.456, 455.550, 60.000, 0.020, 304.077, -29.474, 336.467, 0.648, -28.454, 455.381, 60.000, 0.020, 305.917, -30.537
334.247, 0.262, -19.346, 455.500, 60.000, 0.020, 304.079, -29.470, 336.472, 0.262, -19.345, 455.431, 60.000, 0.020, 305.920, -30.532
334.248, 0.057, -10.236, 455.475, 60.000, 0.020, 304.080, -29.469, 336.473, 0.057, -10.236, 455.456, 60.000, 0.020, 305.920, -30.531
334.248, 0.000, -2.841, 369.769, 60.000, 0.020, 304.080, -29.469, 336.473, 0.000, -2.841, 369.766, 60.000, 0.020, 305.920, -30.531
