LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
143.586, 45.414, 2.647, 1.437, 358.003, 0.020, 267.618, 75.974, 143.512, 44.586, -2.649, -1.456, 358.003, 0.020, 267.544, 73.850
144.496, 45.467, 2.683, 1.800, 357.499, 0.020, 268.527, 75.938, 144.403, 44.532, -2.686, -1.821, 357.499, 0.020, 268.434, 73.815
145.406, 45.522, 2.725, 2.114, 356.936, 0.020, 269.436, 75.894, 145.292, 44.478, -2.729, -2.136, 356.936, 0.020, 269.323, 73.772
146.318, 45.577, 2.772, 2.370, 356.314, 0.020, 270.346, 75.840, 146.181, 44.422, -2.777, -2.393, 356.314, 0.020, 270.210, 73.720
147.230, 45.634, 2.824, 2.558, 355.630, 0.020, 271.257, 75.776, 147.068, 44.366, -2.828, -2.583, 355.630, 0.020, 271.095, 73.658
148.144, 45.691, 2.877, 2.666, 354.884, 0.020, 272.167, 75.701, 147.954, 44.308, -2.882, -2.692, 354.884, 0.020, 271.978, 73.584
149.059, 45.750, 2.931, 2.680, 354.075, 0.020, 273.078, 75.613, 148.839, 44.249, -2.936, -2.707, 354.075, 0.020, 272.859, 73.499
149.975, 45.809, 2.982, 2.582, 353.202, 0.020, 273.989, 75.512, 149.723, 44.190, -2.988, -2.610, 353.202, 0.020, 273.737, 73.401
150.893, 45.870, 3.029, 2.354, 352.263, 0.020, 274.899, 75.396, 150.606, 44.129, -3.036, -2.384, 352.263, 0.020, 274.613, 73.290
151.811, 45.931, 3.069, 1.977, 351.258, 0.020, 275.808, 75.264, 151.487, 44.067, -3.076, -2.006, 351.258, 0.020, 275.485, 73.164
152.731, 45.993, 3.097, 1.429, 350.186, 0.020, 276.716, 75.116, 152.367, 44.005, -3.105, -1.458, 350.186, 0.020, 276.353, 73.022
153.652, 46.056, 3.111, 0.690, 349.046, 0.020, 277.622, 74.950, 153.246, 43.943, -3.120, -0.718, 349.046, 0.020, 277.218, 72.864
154.575, 46.118, 3.106, -0.257, 347.840, 0.020, 278.525, 74.765, 154.124, 43.881, -3.115, 0.232, 347.840, 0.020, 278.078, 72.688
155.498, 46.179, 3.078, -1.424, 346.567, 0.020, 279.426, 74.561, 155.000, 43.819, -3.087, 1.403, 346.567, 0.020, 278.932, 72.494
156.423, 46.240, 3.021, -2.818, 345.229, 0.020, 280.323, 74.335, 155.875, 43.758, -3.031, 2.802, 345.229, 0.020, 279.781, 72.281
157.349, 46.298, 2.933, -4.433, 343.828, 0.020, 281.215, 74.088, 156.749, 43.699, -2.942, 4.424, 343.828, 0.020, 280.624, 72.048
158.276, 46.354, 2.807, -6.252, 342.366, 0.020, 282.103, 73.819, 157.622, 43.643, -2.817, 6.252, 342.366, 0.020, 281.459, 71.794
159.204, 46.407, 2.643, -8.240, 340.846, 0.020, 282.983, 73.526, 158.494, 43.590, -2.652, 8.250, 340.846, 0.020, 282.286, 71.519
160.133, 46.456, 2.436, -10.345, 339.274, 0.020, 283.857, 73.209, 159.365, 43.541, -2.445, 10.367, 339.274, 0.020, 283.105, 71.222
161.063, 46.500, 2.186, -12.499, 337.655, 0.020, 284.722, 72.868, 160.235, 43.497, -2.194, 12.533, 337.655, 0.020, 283.914, 70.903
161.994, 46.538, 1.893, -14.616, 335.995, 0.020, 285.577, 72.502, 161.104, 43.459, -1.901, 14.663, 335.995, 0.020, 284.713, 70.561
162.925, 46.569, 1.562, -16.599, 334.301, 0.020, 286.423, 72.110, 161.972, 43.428, -1.568, 16.659, 334.301, 0.020, 285.501, 70.196
163.857, 46.593, 1.195, -18.347, 332.582, 0.020, 287.256, 71.694, 162.840, 43.404, -1.200, 18.418, 332.582, 0.020, 286.278, 69.807
164.789, 46.609, 0.799, -19.762, 330.845, 0.020, 288.077, 71.252, 163.708, 43.388, -0.803, 19.843, 330.845, 0.020, 287.042, 69.396
165.722, 46.616, 0.384, -20.761, 329.099, 0.020, 288.884, 70.786, 164.576, 43.380, -0.386, 20.849, 329.099, 0.020, 287.793, 68.962
166.654, 46.616, -0.041, -21.281, 327.355, 0.020, 289.677, 70.295, 165.443, 43.381, 0.042, 21.373, 327.355, 0.020, 288.531, 68.505
167.586, 46.606, -0.467, -21.291, 325.621, 0.020, 290.454, 69.780, 166.311, 43.390, 0.469, 21.382, 325.621, 0.020, 289.254, 68.026
168.518, 46.589, -0.883, -20.791, 323.906, 0.020, 291.215, 69.242, 167.179, 43.408, 0.887, 20.879, 323.906, 0.020, 289.963, 67.525
169.449, 46.563, -1.279, -19.816, 322.218, 0.020, 291.959, 68.683, 168.048, 43.434, 1.285, 19.897, 322.218, 0.020, 290.657, 67.003
170.380, 46.530, -1.648, -18.430, 320.566, 0.020, 292.686, 68.102, 168.917, 43.467, 1.655, 18.501, 320.566, 0.020, 291.337, 66.461
171.310, 46.490, -1.982, -16.717, 318.957, 0.020, 293.396, 67.501, 169.788, 43.507, 1.990, 16.777, 318.957, 0.020, 292.001, 65.899
172.239, 46.445, -2.278, -14.777, 317.398, 0.020, 294.088, 66.882, 170.659, 43.552, 2.287, 14.824, 317.398, 0.020, 292.650, 65.318
173.166, 46.394, -2.532, -12.712, 315.892, 0.020, 294.763, 66.245, 171.531, 43.603, 2.542, 12.746, 315.892, 0.020, 293.284, 64.719
174.093, 46.339, -2.745, -10.618, 314.447, 0.020, 295.420, 65.591, 172.404, 43.658, 2.755, 10.639, 314.447, 0.020, 293.903, 64.103
175.019, 46.281, -2.916, -8.581, 313.064, 0.020, 296.060, 64.923, 173.278, 43.717, 2.926, 8.590, 313.064, 0.020, 294.508, 63.472
175.943, 46.220, -3.050, -6.670, 311.747, 0.020, 296.684, 64.240, 174.154, 43.778, 3.060, 6.669, 311.747, 0.020, 295.098, 62.825
176.866, 46.157, -3.148, -4.936, 310.498, 0.020, 297.291, 63.545, 175.031, 43.841, 3.158, 4.926, 310.498, 0.020, 295.675, 62.165
177.788, 46.093, -3.217, -3.414, 309.319, 0.020, 297.882, 62.837, 175.909, 43.906, 3.226, 3.398, 309.319, 0.020, 296.238, 61.491
178.708, 45.996, -4.846, -81.472, 308.211, 0.020, 298.458, 62.120, 176.787, 43.941, 1.750, -73.813, 308.211, 0.020, 296.788, 60.806
179.624, 45.774, -11.094, -312.395, 307.177, 0.020, 299.018, 61.396, 177.665, 43.856, -4.217, -298.344, 307.177, 0.020, 297.325, 60.111
180.531, 45.367, -20.350, -462.784, 306.220, 0.020, 299.560, 60.668, 178.536, 43.593, -13.180, -448.154, 306.220, 0.020, 297.845, 59.412
181.427, 44.776, -29.542, -459.603, 305.343, 0.020, 300.083, 59.941, 179.399, 43.149, -22.207, -451.350, 305.343, 0.020, 298.350, 58.712
182.307, 44.003, -38.676, -456.734, 304.545, 0.020, 300.587, 59.220, 180.250, 42.523, -31.292, -454.232, 304.545, 0.020, 298.837, 58.015
183.168, 43.047, -47.760, -454.183, 303.826, 0.020, 301.071, 58.508, 181.084, 41.714, -40.427, -456.791, 303.826, 0.020, 299.306, 57.325
184.006, 41.911, -56.799, -451.937, 303.185, 0.020, 301.534, 57.809, 181.899, 40.722, -49.608, -459.041, 303.185, 0.020, 299.755, 56.646
184.818, 40.595, -65.798, -449.972, 302.618, 0.020, 301.975, 57.127, 182.690, 39.546, -58.828, -461.008, 302.618, 0.020, 300.185, 55.982
185.600, 39.100, -74.763, -448.255, 302.124, 0.020, 302.393, 56.467, 183.453, 38.184, -68.083, -462.723, 302.124, 0.020, 300.594, 55.337
186.348, 37.426, -83.698, -446.758, 301.699, 0.020, 302.789, 55.831, 184.186, 36.637, -77.367, -464.218, 301.699, 0.020, 300.981, 54.715
187.060, 35.574, -92.608, -445.456, 301.337, 0.020, 303.161, 55.225, 184.884, 34.903, -86.678, -465.515, 301.337, 0.020, 301.346, 54.119
187.731, 33.544, -101.494, -444.337, 301.034, 0.020, 303.508, 54.651, 185.544, 32.983, -96.010, -466.628, 301.034, 0.020, 301.687, 53.555
188.357, 31.337, -110.362, -443.401, 300.785, 0.020, 303.830, 54.113, 186.161, 30.876, -105.361, -467.559, 300.785, 0.020, 302.005, 53.025
188.937, 28.984, -117.654, -364.561, 300.585, 0.020, 304.126, 53.614, 186.733, 28.612, -113.184, -391.122, 300.585, 0.020, 302.297, 52.533
189.468, 26.577, -120.362, -135.411, 300.426, 0.020, 304.396, 53.156, 187.259, 26.282, -116.480, -164.802, 300.426, 0.020, 302.563, 52.080
189.952, 24.175, -120.068, 14.667, 300.303, 0.020, 304.640, 52.739, 187.738, 23.947, -116.773, -14.679, 300.303, 0.020, 302.805, 51.667
190.388, 21.779, -119.799, 13.488, 300.210, 0.020, 304.860, 52.363, 188.170, 21.606, -117.043, -13.496, 300.210, 0.020, 303.023, 51.294
190.775, 19.388, -119.552, 12.315, 300.141, 0.020, 305.054, 52.028, 188.555, 19.260, -117.290, -12.320, 300.141, 0.020, 303.217, 50.961
191.115, 17.002, -119.330, 11.129, 300.091, 0.020, 305.225, 51.734, 188.893, 16.910, -117.512, -11.132, 300.091, 0.020, 303.386, 50.668
191.408, 14.650, -117.576, 87.698, 300.057, 0.020, 305.372, 51.480, 189.185, 14.587, -116.161, 67.571, 300.057, 0.020, 303.533, 50.416
191.657, 12.424, -111.288, 314.384, 300.034, 0.020, 305.496, 51.265, 189.433, 12.382, -110.234, 296.351, 300.034, 0.020, 303.657, 50.201
191.865, 10.384, -102.029, 462.957, 300.020, 0.020, 305.600, 51.085, 189.640, 10.357, -101.274, 447.974, 300.020, 0.020, 303.760, 50.022
192.035, 8.528, -92.804, 461.261, 300.011, 0.020, 305.686, 50.938, 189.810, 8.511, -92.281, 449.670, 300.011, 0.020, 303.845, 49.875
192.172, 6.855, -83.607, 459.828, 300.005, 0.020, 305.754, 50.819, 189.947, 6.846, -83.259, 451.103, 300.005, 0.020, 303.914, 49.756
192.280, 5.367, -74.434, 458.642, 300.002, 0.020, 305.808, 50.726, 190.054, 5.361, -74.213, 452.289, 300.002, 0.020, 303.968, 49.663
192.361, 4.061, -65.281, 457.687, 300.001, 0.020, 305.848, 50.655, 190.136, 4.059, -65.148, 453.245, 300.001, 0.020, 304.008, 49.593
192.420, 2.938, -56.142, 456.941, 300.000, 0.020, 305.878, 50.605, 190.194, 2.937, -56.068, 453.990, 300.000, 0.020, 304.038, 49.542
192.459, 1.998, -47.014, 456.382, 300.000, 0.020, 305.898, 50.570, 190.234, 1.998, -46.977, 454.549, 300.000, 0.020, 304.057, 49.507
192.484, 1.240, -37.894, 455.985, 300.000, 0.020, 305.910, 50.548, 190.259, 1.240, -37.879, 454.946, 300.000, 0.020, 304.070, 49.486
192.498, 0.665, -28.780, 455.724, 300.000, 0.020, 305.917, 50.537, 190.272, 0.665, -28.774, 455.207, 300.000, 0.020, 304.077, 49.474
192.503, 0.271, -19.669, 455.571, 300.000, 0.020, 305.920, 50.532, 190.278, 0.271, -19.667, 455.361, 300.000, 0.020, 304.079, 49.470
192.504, 0.060, -10.559, 455.496, 300.000, 0.020, 305.920, 50.531, 190.279, 0.060, -10.558, 455.435, 300.000, 0.020, 304.080, 49.469
192.504, 0.000, -3.002, 377.835, 300.000, 0.020, 305.920, 50.531, 190.279, 0.000, -3.002, 377.826, 300.000, 0.020, 304.080, 49.469
