BlueLeftToHopperThree
286
145.451 41.556 -6.541 4.360 106.032 0.020 193.027 106.216
146.280 41.427 -6.449 4.585 105.514 0.020 192.802 107.014
147.106 41.300 -6.354 4.780 105.008 0.020 192.585 107.811
147.929 41.175 -6.255 4.937 104.514 0.020 192.375 108.607
148.750 41.052 -6.154 5.067 104.031 0.020 192.173 109.403
149.569 40.931 -6.050 5.167 103.560 0.020 191.977 110.198
150.385 40.812 -5.946 5.241 103.101 0.020 191.789 110.992
151.199 40.695 -5.840 5.293 102.653 0.020 191.608 111.785
152.011 40.580 -5.733 5.322 102.215 0.020 191.433 112.578
152.820 40.468 -5.627 5.332 101.788 0.020 191.265 113.370
153.627 40.357 -5.520 5.324 101.372 0.020 191.103 114.160
154.432 40.249 -5.414 5.303 100.967 0.020 190.947 114.950
155.235 40.143 -5.309 5.265 100.571 0.020 190.797 115.739
156.036 40.039 -5.204 5.216 100.185 0.020 190.653 116.526
156.835 39.937 -5.101 5.156 99.809 0.020 190.514 117.313
157.631 39.837 -5.000 5.086 99.443 0.020 190.381 118.099
158.426 39.739 -4.899 5.007 99.086 0.020 190.253 118.883
159.219 39.643 -4.801 4.922 98.738 0.020 190.130 119.666
160.010 39.549 -4.704 4.829 98.399 0.020 190.012 120.448
160.799 39.457 -4.610 4.732 98.069 0.020 189.899 121.229
161.586 39.366 -4.517 4.629 97.748 0.020 189.791 122.009
162.372 39.278 -4.427 4.523 97.435 0.020 189.687 122.788
163.156 39.191 -4.338 4.415 97.130 0.020 189.588 123.565
163.938 39.106 -4.252 4.301 96.833 0.020 189.493 124.342
164.718 39.022 -4.169 4.189 96.545 0.020 189.402 125.117
165.497 38.941 -4.087 4.072 96.264 0.020 189.315 125.891
166.274 38.861 -4.008 3.957 95.991 0.020 189.232 126.664
167.050 38.782 -3.931 3.838 95.725 0.020 189.153 127.435
167.824 38.705 -3.857 3.721 95.467 0.020 189.077 128.206
168.597 38.629 -3.785 3.602 95.216 0.020 189.005 128.975
169.368 38.555 -3.715 3.485 94.972 0.020 188.937 129.743
170.137 38.482 -3.648 3.367 94.735 0.020 188.872 130.510
170.906 38.410 -3.583 3.250 94.505 0.020 188.810 131.275
171.672 38.340 -3.520 3.133 94.281 0.020 188.751 132.040
172.438 38.271 -3.460 3.017 94.064 0.020 188.696 132.803
173.202 38.203 -3.402 2.902 93.854 0.020 188.643 133.566
173.965 38.136 -3.346 2.789 93.650 0.020 188.593 134.327
174.726 38.070 -3.293 2.674 93.452 0.020 188.546 135.087
175.486 38.005 -3.241 2.563 93.261 0.020 188.501 135.845
176.245 37.941 -3.192 2.451 93.076 0.020 188.459 136.603
177.002 37.878 -3.145 2.341 92.896 0.020 188.420 137.360
177.759 37.816 -3.101 2.232 92.723 0.020 188.383 138.115
178.514 37.755 -3.058 2.124 92.555 0.020 188.348 138.869
179.268 37.695 -3.018 2.017 92.393 0.020 188.316 139.622
180.020 37.635 -2.980 1.909 92.237 0.020 188.285 140.375
180.772 37.576 -2.944 1.805 92.087 0.020 188.257 141.126
181.522 37.518 -2.910 1.698 91.942 0.020 188.230 141.875
182.271 37.460 -2.878 1.595 91.802 0.020 188.206 142.624
183.020 37.403 -2.848 1.491 91.668 0.020 188.183 143.372
183.767 37.347 -2.820 1.387 91.540 0.020 188.162 144.119
184.512 37.291 -2.795 1.285 91.416 0.020 188.143 144.864
185.257 37.236 -2.771 1.182 91.298 0.020 188.126 145.609
186.001 37.181 -2.749 1.079 91.186 0.020 188.109 146.352
186.743 37.126 -2.730 0.977 91.078 0.020 188.095 147.095
187.485 37.072 -2.712 0.874 90.976 0.020 188.082 147.836
188.225 37.018 -2.697 0.771 90.878 0.020 188.070 148.576
188.964 36.964 -2.684 0.668 90.786 0.020 188.059 149.315
189.702 36.911 -2.672 0.563 90.699 0.020 188.049 150.053
190.439 36.848 -3.156 -24.189 90.618 0.020 188.041 150.790
191.173 36.686 -8.081 -246.242 90.541 0.020 188.033 151.524
191.900 36.348 -16.924 -442.131 90.470 0.020 188.027 152.251
192.617 35.833 -25.718 -439.727 90.405 0.020 188.022 152.968
193.320 35.144 -34.466 -437.387 90.345 0.020 188.017 153.671
194.005 34.281 -43.168 -435.130 90.292 0.020 188.013 154.356
194.670 33.244 -51.828 -432.979 90.244 0.020 188.010 155.021
195.311 32.035 -60.447 -430.958 90.202 0.020 188.008 155.662
195.924 30.654 -69.029 -429.096 90.165 0.020 188.006 156.275
196.506 29.113 -77.090 -403.066 90.134 0.020 188.004 156.857
197.056 27.498 -80.735 -182.211 90.107 0.020 188.003 157.407
197.574 25.888 -80.476 12.954 90.085 0.020 188.002 157.925
198.060 24.284 -80.230 12.257 90.066 0.020 188.001 158.410
198.513 22.684 -79.999 11.564 90.050 0.020 188.001 158.864
198.935 21.088 -79.782 10.870 90.038 0.020 188.001 159.286
199.325 19.497 -79.578 10.174 90.028 0.020 188.000 159.676
199.683 17.909 -79.389 9.472 90.020 0.020 188.000 160.034
200.010 16.325 -79.214 8.762 90.014 0.020 188.000 160.360
200.305 14.744 -79.053 8.043 90.009 0.020 188.000 160.655
200.568 13.165 -78.906 7.313 90.006 0.020 188.000 160.919
200.800 11.590 -78.775 6.573 90.004 0.020 188.000 161.150
201.000 10.017 -78.659 5.821 90.002 0.020 188.000 161.351
201.169 8.446 -78.557 5.058 90.001 0.020 188.000 161.520
201.307 6.886 -77.990 28.395 90.001 0.020 188.000 161.657
201.415 5.424 -73.088 245.094 90.000 0.020 188.000 161.766
201.498 4.137 -64.337 437.512 90.000 0.020 188.000 161.849
201.558 3.025 -55.605 436.611 90.000 0.020 188.000 161.909
201.600 2.088 -46.887 435.933 90.000 0.020 188.000 161.951
201.627 1.324 -38.178 435.448 90.000 0.020 188.000 161.977
201.641 0.734 -29.475 435.124 90.000 0.020 188.000 161.992
201.648 0.319 -20.777 434.928 90.000 0.020 188.000 161.998
201.649 0.077 -12.080 434.828 90.000 0.020 188.000 162.000
201.649 0.000 -3.866 410.699 90.000 0.020 188.000 162.000
0.002 0.174 8.696 434.783 180.000 0.020 315.998 79.000
0.009 0.348 8.696 0.001 180.000 0.020 315.991 79.000
0.024 0.783 21.739 652.181 180.000 0.020 315.976 79.000
0.052 1.391 30.435 434.803 180.000 0.020 315.948 79.000
0.096 2.174 39.132 434.829 180.000 0.020 315.904 79.000
0.158 3.131 47.829 434.868 180.000 0.020 315.842 79.000
0.243 4.261 56.528 434.922 180.000 0.020 315.757 79.000
0.355 5.566 65.227 434.985 180.000 0.020 315.645 79.000
0.496 7.044 73.928 435.049 180.000 0.020 315.504 79.000
0.668 8.610 78.282 217.678 180.000 0.020 315.332 79.000
0.871 10.176 78.287 0.243 180.000 0.020 315.129 79.000
1.106 11.741 78.290 0.166 180.001 0.020 314.894 79.000
1.372 13.307 78.291 0.041 180.001 0.020 314.628 79.000
1.670 14.873 78.288 -0.129 180.001 0.020 314.330 79.000
1.999 16.439 78.282 -0.340 180.002 0.020 314.001 79.000
2.359 18.004 78.270 -0.579 180.002 0.020 313.641 79.000
2.750 19.569 78.253 -0.831 180.002 0.020 313.250 79.000
3.173 21.134 78.232 -1.074 180.003 0.020 312.827 79.000
3.627 22.698 78.206 -1.280 180.003 0.020 312.373 79.000
4.112 24.261 78.178 -1.414 180.003 0.020 311.888 79.000
4.628 25.824 78.149 -1.434 180.003 0.020 311.372 79.000
5.176 27.387 78.124 -1.290 180.002 0.020 310.824 79.000
5.755 28.949 78.105 -0.924 180.002 0.020 310.245 79.000
6.364 30.424 73.754 -217.574 180.001 0.020 309.636 79.000
6.998 31.726 65.078 -433.791 179.999 0.020 309.002 79.000
7.655 32.854 56.431 -432.336 179.998 0.020 308.345 79.000
8.331 33.811 47.818 -430.631 179.996 0.020 307.669 79.000
9.023 34.595 39.243 -428.763 179.995 0.020 306.977 79.000
9.728 35.210 30.706 -426.843 179.994 0.020 306.272 79.000
10.440 35.647 21.848 -442.897 179.994 0.020 305.560 79.000
11.158 35.884 11.881 -498.385 179.991 0.020 304.842 79.000
11.877 35.945 3.030 -442.547 179.986 0.020 304.123 79.000
12.595 35.918 -1.330 -218.008 179.978 0.020 303.405 79.001
13.313 35.891 -1.345 -0.727 179.968 0.020 302.687 79.001
14.030 35.864 -1.360 -0.742 179.955 0.020 301.970 79.001
14.747 35.837 -1.375 -0.758 179.939 0.020 301.253 79.002
15.463 35.809 -1.390 -0.775 179.921 0.020 300.537 79.003
16.179 35.781 -1.406 -0.793 179.900 0.020 299.821 79.004
16.894 35.752 -1.423 -0.812 179.876 0.020 299.106 79.005
17.609 35.723 -1.439 -0.832 179.850 0.020 298.391 79.007
18.322 35.694 -1.456 -0.853 179.820 0.020 297.678 79.009
19.036 35.665 -1.474 -0.875 179.788 0.020 296.964 79.012
19.748 35.635 -1.492 -0.898 179.754 0.020 296.252 79.014
20.460 35.605 -1.510 -0.922 179.716 0.020 295.540 79.018
21.172 35.574 -1.529 -0.947 179.675 0.020 294.828 79.021
21.883 35.543 -1.549 -0.973 179.632 0.020 294.117 79.026
22.593 35.512 -1.569 -1.000 179.585 0.020 293.407 79.031
23.303 35.480 -1.589 -1.028 179.535 0.020 292.697 79.036
24.012 35.448 -1.610 -1.058 179.483 0.020 291.988 79.042
24.720 35.415 -1.632 -1.088 179.427 0.020 291.280 79.049
25.428 35.382 -1.654 -1.120 179.368 0.020 290.573 79.056
26.135 35.349 -1.677 -1.153 179.305 0.020 289.866 79.065
26.841 35.315 -1.701 -1.187 179.240 0.020 289.159 79.073
27.546 35.280 -1.726 -1.223 179.171 0.020 288.454 79.083
28.251 35.245 -1.751 -1.259 179.099 0.020 287.749 79.094
28.956 35.209 -1.777 -1.297 179.024 0.020 287.045 79.105
29.659 35.173 -1.804 -1.336 178.945 0.020 286.342 79.118
30.362 35.137 -1.831 -1.378 178.862 0.020 285.639 79.131
31.064 35.100 -1.859 -1.419 178.776 0.020 284.937 79.146
31.765 35.062 -1.889 -1.463 178.687 0.020 284.236 79.161
32.465 35.023 -1.919 -1.508 178.593 0.020 283.536 79.178
33.165 34.984 -1.950 -1.555 178.497 0.020 282.836 79.196
33.864 34.945 -1.982 -1.602 178.396 0.020 282.138 79.215
34.562 34.904 -2.015 -1.653 178.291 0.020 281.440 79.235
35.259 34.863 -2.049 -1.703 178.183 0.020 280.743 79.256
35.956 34.822 -2.084 -1.756 178.070 0.020 280.047 79.279
36.651 34.779 -2.120 -1.811 177.954 0.020 279.352 79.303
37.346 34.736 -2.158 -1.867 177.833 0.020 278.658 79.329
38.040 34.692 -2.196 -1.925 177.708 0.020 277.964 79.356
38.733 34.648 -2.236 -1.985 177.579 0.020 277.272 79.384
39.425 34.602 -2.277 -2.047 177.445 0.020 276.580 79.414
40.116 34.556 -2.319 -2.110 177.307 0.020 275.890 79.446
40.806 34.508 -2.363 -2.175 177.165 0.020 275.201 79.479
41.495 34.460 -2.408 -2.243 177.018 0.020 274.512 79.514
42.184 34.411 -2.454 -2.312 176.866 0.020 273.825 79.551
42.871 34.361 -2.501 -2.383 176.710 0.020 273.139 79.589
43.557 34.310 -2.551 -2.456 176.548 0.020 272.454 79.630
44.242 34.258 -2.601 -2.532 176.382 0.020 271.770 79.672
44.926 34.205 -2.653 -2.609 176.211 0.020 271.087 79.716
45.609 34.151 -2.707 -2.688 176.034 0.020 270.406 79.762
46.291 34.096 -2.763 -2.769 175.852 0.020 269.726 79.810
46.972 34.039 -2.820 -2.853 175.665 0.020 269.047 79.861
47.652 33.982 -2.878 -2.938 175.472 0.020 268.369 79.913
48.330 33.923 -2.939 -3.026 175.274 0.020 267.693 79.968
49.007 33.863 -3.001 -3.115 175.070 0.020 267.018 80.025
49.683 33.802 -3.065 -3.207 174.860 0.020 266.345 80.084
50.358 33.739 -3.131 -3.300 174.644 0.020 265.673 80.146
51.032 33.675 -3.199 -3.395 174.422 0.020 265.002 80.210
51.704 33.610 -3.269 -3.492 174.194 0.020 264.333 80.277
52.375 33.543 -3.341 -3.591 173.959 0.020 263.666 80.346
53.044 33.475 -3.415 -3.690 173.718 0.020 263.001 80.418
53.712 33.405 -3.491 -3.793 173.470 0.020 262.337 80.493
54.379 33.333 -3.568 -3.895 173.215 0.020 261.674 80.570
55.044 33.260 -3.648 -3.998 172.954 0.020 261.014 80.650
55.708 33.186 -3.730 -4.104 172.685 0.020 260.356 80.733
56.370 33.109 -3.815 -4.209 172.409 0.020 259.699 80.819
57.031 33.031 -3.901 -4.314 172.126 0.020 259.044 80.908
57.690 32.952 -3.989 -4.420 171.835 0.020 258.392 81.000
58.347 32.870 -4.080 -4.525 171.536 0.020 257.741 81.095
59.003 32.787 -4.172 -4.629 171.229 0.020 257.093 81.193
59.657 32.701 -4.267 -4.732 170.914 0.020 256.447 81.294
60.309 32.614 -4.364 -4.833 170.590 0.020 255.803 81.399
60.960 32.525 -4.462 -4.931 170.259 0.020 255.162 81.507
61.608 32.433 -4.563 -5.026 169.918 0.020 254.523 81.619
62.255 32.340 -4.665 -5.118 169.569 0.020 253.886 81.734
62.900 32.245 -4.769 -5.204 169.210 0.020 253.252 81.853
63.543 32.147 -4.875 -5.286 168.842 0.020 252.621 81.975
64.184 32.048 -4.982 -5.361 168.465 0.020 251.993 82.101
64.823 31.946 -5.091 -5.428 168.077 0.020 251.367 82.231
65.460 31.842 -5.200 -5.486 167.680 0.020 250.744 82.365
66.094 31.736 -5.311 -5.534 167.273 0.020 250.125 82.503
66.727 31.627 -5.423 -5.571 166.856 0.020 249.508 82.644
67.357 31.516 -5.534 -5.595 166.427 0.020 248.895 82.790
67.985 31.404 -5.647 -5.603 165.989 0.020 248.285 82.940
68.611 31.288 -5.758 -5.597 165.539 0.020 247.679 83.093
69.235 31.171 -5.870 -5.571 165.078 0.020 247.076 83.252
69.856 31.051 -5.980 -5.525 164.605 0.020 246.476 83.414
70.474 30.930 -6.090 -5.457 164.121 0.020 245.880 83.581
71.090 30.806 -6.197 -5.364 163.625 0.020 245.289 83.752
71.704 30.680 -6.302 -5.244 163.117 0.020 244.701 83.927
72.315 30.552 -6.404 -5.095 162.596 0.020 244.117 84.107
72.923 30.421 -6.502 -4.914 162.064 0.020 243.537 84.292
73.529 30.290 -6.596 -4.698 161.518 0.020 242.962 84.481
74.132 30.156 -6.685 -4.446 160.960 0.020 242.390 84.675
74.733 30.021 -6.768 -4.153 160.389 0.020 241.824 84.874
75.330 29.884 -6.844 -3.818 159.805 0.020 241.262 85.077
75.925 29.745 -6.913 -3.438 159.208 0.020 240.705 85.286
76.517 29.606 -6.973 -3.011 158.598 0.020 240.152 85.499
77.107 29.465 -7.024 -2.534 157.974 0.020 239.605 85.717
77.693 29.324 -7.064 -2.004 157.336 0.020 239.062 85.940
78.277 29.182 -7.092 -1.421 156.685 0.020 238.525 86.168
78.858 29.040 -7.108 -0.782 156.020 0.020 237.993 86.401
79.436 28.898 -7.110 -0.087 155.342 0.020 237.466 86.639
80.011 28.756 -7.096 0.665 154.651 0.020 236.945 86.882
80.583 28.615 -7.067 1.475 153.945 0.020 236.429 87.130
81.153 28.474 -7.020 2.341 153.227 0.020 235.919 87.383
