BlueLeftToHopperTwo
432
229.258 49.951 0.353 -0.096 192.938 0.020 142.069 112.142
230.257 49.958 0.351 -0.084 192.983 0.020 141.096 111.918
231.256 49.965 0.350 -0.072 193.021 0.020 140.122 111.693
232.256 49.972 0.349 -0.060 193.052 0.020 139.148 111.468
233.255 49.979 0.348 -0.048 193.075 0.020 138.174 111.242
234.255 49.986 0.347 -0.037 193.091 0.020 137.201 111.016
235.255 49.992 0.346 -0.025 193.099 0.020 136.227 110.789
236.255 49.999 0.346 -0.013 193.100 0.020 135.253 110.563
237.255 50.006 0.346 -0.001 193.093 0.020 134.279 110.336
238.255 50.013 0.346 0.010 193.078 0.020 133.304 110.109
239.256 50.020 0.347 0.022 193.057 0.020 132.330 109.883
240.256 50.027 0.347 0.034 193.028 0.020 131.355 109.657
241.257 50.034 0.348 0.046 192.991 0.020 130.380 109.432
242.258 50.041 0.350 0.058 192.946 0.020 129.405 109.208
243.259 50.048 0.351 0.069 192.895 0.020 128.429 108.984
244.260 50.055 0.353 0.081 192.835 0.020 127.453 108.761
245.261 50.062 0.354 0.093 192.768 0.020 126.477 108.539
246.262 50.069 0.357 0.105 192.693 0.020 125.500 108.318
247.264 50.077 0.359 0.117 192.611 0.020 124.523 108.099
248.266 50.084 0.361 0.129 192.520 0.020 123.545 107.881
249.267 50.091 0.364 0.141 192.422 0.020 122.567 107.665
250.269 50.098 0.367 0.154 192.316 0.020 121.588 107.450
251.271 50.106 0.371 0.166 192.202 0.020 120.609 107.237
252.274 50.113 0.374 0.177 192.080 0.020 119.629 107.026
253.276 50.121 0.378 0.190 191.949 0.020 118.649 106.818
254.279 50.128 0.382 0.202 191.811 0.020 117.668 106.611
255.281 50.136 0.386 0.215 191.664 0.020 116.686 106.407
256.284 50.144 0.391 0.227 191.508 0.020 115.704 106.206
257.287 50.152 0.396 0.239 191.345 0.020 114.720 106.007
258.291 50.160 0.401 0.252 191.172 0.020 113.737 105.811
259.294 50.168 0.406 0.265 190.991 0.020 112.752 105.618
260.297 50.176 0.412 0.276 190.801 0.020 111.767 105.429
261.301 50.185 0.417 0.290 190.601 0.020 110.780 105.242
262.305 50.193 0.423 0.301 190.393 0.020 109.793 105.059
263.309 50.202 0.430 0.313 190.175 0.020 108.805 104.880
264.313 50.210 0.436 0.326 189.948 0.020 107.817 104.705
265.318 50.219 0.443 0.336 189.712 0.020 106.827 104.533
266.322 50.228 0.450 0.348 189.466 0.020 105.836 104.366
267.327 50.237 0.457 0.360 189.209 0.020 104.845 104.203
268.332 50.247 0.464 0.369 188.943 0.020 103.853 104.044
269.337 50.256 0.472 0.382 188.667 0.020 102.859 103.890
270.342 50.266 0.480 0.390 188.380 0.020 101.865 103.741
271.348 50.276 0.488 0.401 188.083 0.020 100.870 103.597
272.354 50.285 0.496 0.410 187.775 0.020 99.874 103.459
273.359 50.296 0.504 0.417 187.456 0.020 98.877 103.325
274.366 50.306 0.513 0.425 187.126 0.020 97.879 103.198
275.372 50.316 0.522 0.431 186.785 0.020 96.880 103.076
276.378 50.327 0.530 0.435 186.433 0.020 95.880 102.960
277.385 50.338 0.539 0.441 186.068 0.020 94.879 102.850
278.392 50.349 0.548 0.442 185.692 0.020 93.878 102.747
279.399 50.360 0.557 0.444 185.304 0.020 92.875 102.651
280.407 50.371 0.566 0.443 184.904 0.020 91.872 102.561
281.414 50.383 0.574 0.440 184.491 0.020 90.867 102.478
282.422 50.394 0.583 0.435 184.066 0.020 89.862 102.403
283.430 50.406 0.592 0.430 183.628 0.020 88.856 102.336
284.439 50.418 0.600 0.418 183.177 0.020 87.850 102.276
285.447 50.430 0.608 0.407 182.713 0.020 86.843 102.224
286.456 50.443 0.616 0.392 182.236 0.020 85.835 102.180
287.465 50.455 0.624 0.374 181.745 0.020 84.826 102.145
288.475 50.468 0.631 0.353 181.240 0.020 83.817 102.119
289.484 50.480 0.637 0.325 180.722 0.020 82.808 102.102
290.494 50.493 0.643 0.299 180.190 0.020 81.798 102.093
291.504 50.506 0.648 0.262 179.644 0.020 80.788 102.095
292.515 50.519 0.653 0.226 179.084 0.020 79.777 102.106
293.525 50.532 0.657 0.183 178.509 0.020 78.767 102.127
294.536 50.546 0.659 0.136 177.921 0.020 77.757 102.159
295.547 50.559 0.661 0.083 177.318 0.020 76.746 102.201
296.559 50.572 0.661 0.025 176.701 0.020 75.736 102.254
297.571 50.585 0.661 -0.038 176.069 0.020 74.727 102.317
298.583 50.598 0.659 -0.106 175.424 0.020 73.717 102.392
299.595 50.611 0.655 -0.179 174.764 0.020 72.709 102.479
300.607 50.624 0.650 -0.258 174.090 0.020 71.701 102.577
301.620 50.637 0.643 -0.343 173.402 0.020 70.694 102.687
302.633 50.650 0.634 -0.432 172.701 0.020 69.689 102.810
303.646 50.662 0.624 -0.525 171.986 0.020 68.685 102.945
304.660 50.675 0.611 -0.623 171.258 0.020 67.682 103.093
305.673 50.687 0.597 -0.725 170.517 0.020 66.681 103.253
306.687 50.698 0.580 -0.830 169.764 0.020 65.682 103.427
307.702 50.709 0.561 -0.938 168.998 0.020 64.685 103.614
308.716 50.720 0.541 -1.048 168.221 0.020 63.691 103.814
309.731 50.731 0.517 -1.157 167.432 0.020 62.699 104.028
310.745 50.740 0.492 -1.269 166.633 0.020 61.710 104.256
311.760 50.750 0.464 -1.378 165.824 0.020 60.724 104.497
312.776 50.758 0.435 -1.485 165.006 0.020 59.742 104.753
313.791 50.767 0.403 -1.589 164.179 0.020 58.763 105.023
314.806 50.774 0.369 -1.689 163.344 0.020 57.788 105.307
315.822 50.781 0.334 -1.783 162.501 0.020 56.817 105.605
316.838 50.786 0.296 -1.871 161.652 0.020 55.851 105.917
317.854 50.792 0.257 -1.950 160.798 0.020 54.889 106.244
318.870 50.796 0.217 -2.021 159.939 0.020 53.932 106.586
319.885 50.799 0.175 -2.081 159.076 0.020 52.980 106.941
320.902 50.802 0.132 -2.131 158.211 0.020 52.034 107.311
321.918 50.804 0.089 -2.170 157.343 0.020 51.093 107.696
322.934 50.805 0.045 -2.196 156.475 0.020 50.159 108.094
323.950 50.805 0.001 -2.210 155.606 0.020 49.230 108.507
324.966 50.804 -0.043 -2.212 154.739 0.020 48.308 108.933
325.982 50.802 -0.087 -2.201 153.873 0.020 47.392 109.374
326.998 50.800 -0.131 -2.178 153.010 0.020 46.484 109.828
