RedMiddleToHoppeOne
278
94.186 49.976 -1.549 0.697 91.028 0.020 -278.567 50.616
95.185 49.945 -1.540 0.436 90.969 0.020 -278.585 51.615
96.183 49.915 -1.536 0.185 90.877 0.020 -278.601 52.613
97.181 49.884 -1.537 -0.058 90.752 0.020 -278.615 53.610
98.178 49.853 -1.543 -0.294 90.593 0.020 -278.627 54.607
99.174 49.822 -1.554 -0.522 90.401 0.020 -278.636 55.604
100.170 49.791 -1.569 -0.744 90.175 0.020 -278.641 56.600
101.165 49.759 -1.588 -0.959 89.915 0.020 -278.641 57.595
102.160 49.727 -1.611 -1.167 89.620 0.020 -278.637 58.589
103.154 49.694 -1.638 -1.367 89.290 0.020 -278.628 59.583
104.147 49.660 -1.670 -1.557 88.924 0.020 -278.613 60.576
105.140 49.626 -1.704 -1.738 88.521 0.020 -278.591 61.569
106.131 49.591 -1.742 -1.904 88.080 0.020 -278.561 62.560
107.123 49.556 -1.783 -2.054 87.601 0.020 -278.524 63.550
108.113 49.519 -1.827 -2.184 87.083 0.020 -278.478 64.540
109.103 49.482 -1.873 -2.289 86.524 0.020 -278.423 65.528
110.091 49.443 -1.920 -2.364 85.924 0.020 -278.358 66.515
111.080 49.404 -1.968 -2.402 85.281 0.020 -278.282 67.500
112.067 49.364 -2.016 -2.394 84.596 0.020 -278.195 68.483
113.053 49.322 -2.063 -2.333 83.865 0.020 -278.096 69.465
114.039 49.280 -2.107 -2.207 83.089 0.020 -277.984 70.444
