RedLeftToHopperFive
286
251.038 15.922 -119.116 0.913 300.682 0.020 -119.723 -160.384
251.310 13.615 -115.372 187.190 300.679 0.020 -119.584 -160.619
251.539 11.474 -107.052 416.013 300.678 0.020 -119.467 -160.816
251.730 9.516 -97.883 458.437 300.677 0.020 -119.370 -160.980
251.885 7.742 -88.717 458.302 300.676 0.020 -119.291 -161.113
252.008 6.151 -79.553 458.190 300.676 0.020 -119.228 -161.219
252.102 4.743 -70.391 458.099 300.676 0.020 -119.180 -161.300
252.173 3.518 -61.231 458.028 300.676 0.020 -119.144 -161.361
252.222 2.477 -52.071 457.973 300.676 0.020 -119.119 -161.403
252.255 1.618 -42.913 457.934 300.676 0.020 -119.102 -161.431
252.274 0.943 -33.755 457.907 300.676 0.020 -119.092 -161.447
252.283 0.451 -24.597 457.890 300.676 0.020 -119.088 -161.455
252.285 0.143 -15.439 457.880 300.676 0.020 -119.086 -161.458
252.286 0.017 -6.282 457.877 300.676 0.020 -119.086 -161.458
252.286 0.000 -0.851 271.512 300.676 0.020 -119.086 -161.458
0.002 0.183 9.158 457.875 0.000 0.020 -335.998 -80.592
0.009 0.366 9.158 0.000 0.000 0.020 -335.991 -80.592
0.026 0.824 22.894 686.815 0.000 0.020 -335.974 -80.592
0.055 1.465 32.051 457.882 0.000 0.020 -335.945 -80.592
0.101 2.289 41.209 457.890 0.000 0.020 -335.899 -80.592
0.167 3.297 50.367 457.904 0.000 0.020 -335.833 -80.592
0.256 4.487 59.526 457.924 0.000 0.020 -335.744 -80.592
0.374 5.861 68.685 457.952 0.000 0.020 -335.626 -80.592
0.522 7.418 77.845 457.989 0.001 0.020 -335.478 -80.592
0.705 9.158 87.005 458.035 0.001 0.020 -335.295 -80.592
0.927 11.081 96.167 458.092 0.002 0.020 -335.073 -80.592
1.191 13.188 105.330 458.159 0.003 0.020 -334.809 -80.592
1.500 15.478 114.495 458.238 0.005 0.020 -334.500 -80.592
1.857 17.859 119.082 229.356 0.007 0.020 -334.143 -80.592
2.262 20.241 119.091 0.451 0.011 0.020 -333.738 -80.592
2.715 22.623 119.101 0.494 0.015 0.020 -333.285 -80.592
3.215 25.006 119.112 0.532 0.021 0.020 -332.785 -80.592
3.762 27.388 119.123 0.562 0.029 0.020 -332.238 -80.592
4.358 29.771 119.135 0.585 0.038 0.020 -331.642 -80.592
5.001 32.154 119.147 0.600 0.050 0.020 -330.999 -80.591
5.692 34.537 119.159 0.606 0.064 0.020 -330.308 -80.590
6.428 36.829 114.590 -228.435 0.081 0.020 -329.572 -80.589
7.207 38.937 105.439 -457.537 0.100 0.020 -328.793 -80.588
8.024 40.863 96.287 -457.640 0.122 0.020 -327.976 -80.587
8.876 42.606 87.132 -457.751 0.147 0.020 -327.124 -80.585
9.760 44.165 77.974 -457.866 0.176 0.020 -326.240 -80.582
10.670 45.542 68.815 -457.983 0.207 0.020 -325.330 -80.579
11.605 46.735 59.653 -458.097 0.240 0.020 -324.395 -80.575
12.560 47.744 50.489 -458.207 0.277 0.020 -323.440 -80.571
13.531 48.571 41.322 -458.309 0.316 0.020 -322.469 -80.566
14.516 49.214 32.154 -458.402 0.357 0.020 -321.484 -80.560
15.509 49.674 22.985 -458.483 0.400 0.020 -320.491 -80.554
16.508 49.950 13.814 -458.552 0.444 0.020 -319.492 -80.546
17.509 50.043 4.641 -458.608 0.490 0.020 -318.491 -80.538
18.510 50.044 0.051 -229.509 0.538 0.020 -317.490 -80.529
19.511 50.045 0.044 -0.378 0.586 0.020 -316.489 -80.519
20.512 50.045 0.036 -0.372 0.635 0.020 -315.489 -80.509
21.513 50.046 0.029 -0.366 0.684 0.020 -314.488 -80.497
22.514 50.046 0.022 -0.359 0.734 0.020 -313.487 -80.485
23.515 50.047 0.015 -0.353 0.784 0.020 -312.486 -80.472
24.515 50.047 0.008 -0.347 0.835 0.020 -311.485 -80.458
25.516 50.047 0.001 -0.341 0.885 0.020 -310.484 -80.442
26.517 50.047 -0.006 -0.335 0.936 0.020 -309.484 -80.427
27.518 50.046 -0.012 -0.328 0.986 0.020 -308.483 -80.410
28.519 50.046 -0.019 -0.322 1.036 0.020 -307.482 -80.392
29.520 50.046 -0.025 -0.316 1.085 0.020 -306.481 -80.374
30.521 50.045 -0.031 -0.310 1.133 0.020 -305.480 -80.354
31.522 50.044 -0.037 -0.304 1.181 0.020 -304.480 -80.334
32.523 50.043 -0.043 -0.298 1.228 0.020 -303.479 -80.313
33.524 50.042 -0.049 -0.293 1.273 0.020 -302.479 -80.291
34.524 50.041 -0.055 -0.287 1.318 0.020 -301.478 -80.269
35.525 50.040 -0.061 -0.282 1.361 0.020 -300.477 -80.245
36.526 50.039 -0.066 -0.276 1.403 0.020 -299.477 -80.221
37.527 50.037 -0.071 -0.271 1.443 0.020 -298.477 -80.196
38.527 50.036 -0.077 -0.266 1.482 0.020 -297.476 -80.171
39.528 50.034 -0.082 -0.261 1.519 0.020 -296.476 -80.144
40.529 50.032 -0.087 -0.256 1.554 0.020 -295.476 -80.118
41.529 50.031 -0.092 -0.251 1.586 0.020 -294.475 -80.090
42.530 50.029 -0.097 -0.246 1.617 0.020 -293.475 -80.062
43.531 50.027 -0.102 -0.242 1.646 0.020 -292.475 -80.034
44.531 50.024 -0.107 -0.238 1.672 0.020 -291.475 -80.005
45.531 50.022 -0.111 -0.233 1.696 0.020 -290.475 -79.975
46.532 50.020 -0.116 -0.230 1.718 0.020 -289.475 -79.945
47.532 50.017 -0.120 -0.226 1.737 0.020 -288.475 -79.915
48.533 50.015 -0.125 -0.222 1.753 0.020 -287.475 -79.885
49.533 50.012 -0.129 -0.219 1.766 0.020 -286.475 -79.854
50.533 50.010 -0.133 -0.215 1.777 0.020 -285.476 -79.823
51.533 50.007 -0.138 -0.212 1.784 0.020 -284.476 -79.792
52.533 50.004 -0.142 -0.209 1.789 0.020 -283.476 -79.761
53.533 50.001 -0.146 -0.206 1.790 0.020 -282.477 -79.730
54.533 49.998 -0.150 -0.204 1.788 0.020 -281.477 -79.699
55.533 49.995 -0.154 -0.201 1.783 0.020 -280.478 -79.667
56.533 49.992 -0.158 -0.199 1.774 0.020 -279.479 -79.636
57.533 49.989 -0.162 -0.197 1.762 0.020 -278.479 -79.605
58.532 49.985 -0.166 -0.195 1.746 0.020 -277.480 -79.575
59.532 49.982 -0.170 -0.193 1.727 0.020 -276.481 -79.545
60.532 49.979 -0.174 -0.191 1.704 0.020 -275.482 -79.515
61.531 49.975 -0.177 -0.190 1.677 0.020 -274.483 -79.485
62.531 49.971 -0.181 -0.189 1.646 0.020 -273.484 -79.456
63.530 49.968 -0.185 -0.187 1.611 0.020 -272.485 -79.428
64.529 49.964 -0.189 -0.186 1.572 0.020 -271.486 -79.400
65.528 49.960 -0.192 -0.185 1.529 0.020 -270.487 -79.373
66.527 49.956 -0.196 -0.185 1.482 0.020 -269.488 -79.347
67.527 49.952 -0.200 -0.184 1.430 0.020 -268.490 -79.321
68.525 49.948 -0.203 -0.184 1.374 0.020 -267.491 -79.297
69.524 49.944 -0.207 -0.183 1.314 0.020 -266.492 -79.273
70.523 49.940 -0.211 -0.183 1.249 0.020 -265.494 -79.251
