BlueRightToHopperFour
224
15.045 60.739 106.300 -486.692 184.710 0.020 284.966 -67.446
16.298 62.662 96.107 -509.647 185.396 0.020 283.718 -67.556
17.586 64.371 85.454 -532.665 186.131 0.020 282.437 -67.685
18.903 65.858 74.350 -555.209 186.911 0.020 281.128 -67.835
20.245 67.114 62.816 -576.683 187.731 0.020 279.797 -68.006
21.608 68.132 50.887 -596.451 188.587 0.020 278.448 -68.199
22.986 68.904 38.610 -613.860 189.473 0.020 277.087 -68.415
24.374 69.425 26.044 -628.288 190.382 0.020 275.719 -68.655
25.768 69.690 13.261 -639.187 191.307 0.020 274.351 -68.917
27.164 69.804 5.711 -377.498 192.243 0.020 272.984 -69.202
28.562 69.874 3.497 -110.677 193.186 0.020 271.621 -69.509
29.960 69.900 1.297 -110.000 194.132 0.020 270.262 -69.839
31.357 69.883 -0.870 -108.366 195.076 0.020 268.910 -70.192
32.754 69.823 -2.986 -105.776 196.014 0.020 267.564 -70.566
34.148 69.722 -5.031 -102.269 196.942 0.020 266.227 -70.962
35.540 69.583 -6.989 -97.920 197.857 0.020 264.899 -71.378
36.928 69.406 -8.846 -92.832 198.756 0.020 263.581 -71.814
38.312 69.194 -10.589 -87.129 199.634 0.020 262.274 -72.269
39.691 68.950 -12.208 -80.954 200.488 0.020 260.979 -72.742
41.064 68.676 -13.697 -74.452 201.317 0.020 259.696 -73.232
42.432 68.375 -15.052 -67.772 202.117 0.020 258.426 -73.738
43.793 68.049 -16.273 -61.054 202.885 0.020 257.168 -74.259
45.147 67.702 -17.362 -54.428 203.621 0.020 255.924 -74.794
46.494 67.336 -18.322 -48.007 204.321 0.020 254.694 -75.341
47.833 66.952 -19.160 -41.885 204.985 0.020 253.477 -75.899
49.164 66.555 -19.883 -36.138 205.611 0.020 252.273 -76.468
50.487 66.145 -20.499 -30.821 206.198 0.020 251.083 -77.046
51.801 65.724 -21.018 -25.972 206.745 0.020 249.907 -77.632
53.107 65.295 -21.451 -21.609 207.251 0.020 248.743 -78.225
54.404 64.859 -21.805 -17.738 207.715 0.020 247.592 -78.824
55.693 64.417 -22.092 -14.350 208.136 0.020 246.454 -79.427
56.972 63.971 -22.321 -11.424 208.516 0.020 245.328 -80.034
58.242 63.521 -22.499 -8.934 208.852 0.020 244.213 -80.644
59.504 63.068 -22.636 -6.844 209.145 0.020 243.110 -81.256
60.756 62.614 -22.739 -5.115 209.394 0.020 242.018 -81.868
61.999 62.157 -22.813 -3.702 209.600 0.020 240.936 -82.480
63.233 61.700 -22.864 -2.562 209.763 0.020 239.864 -83.091
64.458 61.242 -22.897 -1.645 209.881 0.020 238.801 -83.701
65.674 60.784 -22.915 -0.906 209.956 0.020 237.748 -84.307
66.880 60.325 -22.921 -0.294 209.987 0.020 236.702 -84.910
68.078 59.867 -22.916 0.239 209.975 0.020 235.665 -85.508
69.266 59.409 -22.901 0.741 209.918 0.020 234.636 -86.101
70.445 58.951 -22.876 1.262 209.818 0.020 233.613 -86.689
71.615 58.495 -22.839 1.849 209.674 0.020 232.598 -87.269
72.775 58.039 -22.788 2.550 209.487 0.020 231.588 -87.842
73.927 57.585 -22.720 3.415 209.256 0.020 230.585 -88.407
75.070 57.132 -22.630 4.489 208.982 0.020 229.587 -88.963
76.203 56.682 -22.514 5.820 208.666 0.020 228.593 -89.510
77.328 56.234 -22.364 7.453 208.306 0.020 227.605 -90.046
78.444 55.791 -22.176 9.430 207.904 0.020 226.621 -90.572
79.551 55.352 -21.940 11.791 207.460 0.020 225.640 -91.086
80.649 54.919 -21.649 14.570 206.975 0.020 224.664 -91.589
81.739 54.493 -21.293 17.797 206.449 0.020 223.690 -92.079
82.821 54.076 -20.863 21.491 205.884 0.020 222.720 -92.556
83.894 53.669 -20.350 25.664 205.279 0.020 221.751 -93.019
84.960 53.274 -19.743 30.313 204.637 0.020 220.785 -93.469
86.017 52.893 -19.035 35.423 203.958 0.020 219.821 -93.904
87.068 52.529 -18.216 40.961 203.245 0.020 218.859 -94.325
88.112 52.184 -17.278 46.879 202.498 0.020 217.897 -94.731
89.149 51.859 -16.216 53.108 201.721 0.020 216.936 -95.121
90.180 51.559 -15.025 59.561 200.915 0.020 215.976 -95.496
91.206 51.285 -13.702 66.132 200.083 0.020 215.015 -95.855
92.226 51.040 -12.248 72.702 199.227 0.020 214.053 -96.199
93.243 50.826 -10.665 79.138 198.351 0.020 213.091 -96.526
94.256 50.647 -8.959 85.299 197.458 0.020 212.127 -96.838
95.266 50.504 -7.138 91.043 196.551 0.020 211.161 -97.133
96.274 50.400 -5.214 96.234 195.635 0.020 210.193 -97.412
97.281 50.336 -3.199 100.748 194.712 0.020 209.221 -97.676
98.287 50.314 -1.109 104.481 193.787 0.020 208.246 -97.924
99.294 50.335 1.038 107.356 192.864 0.020 207.266 -98.156
