BlueMiddleToHopperFour
318
163.826 50.399 0.090 -1.868 216.303 0.020 218.588 -101.269
164.834 50.400 0.053 -1.844 215.871 0.020 217.774 -101.863
165.842 50.401 0.017 -1.816 215.438 0.020 216.955 -102.450
166.850 50.400 -0.019 -1.785 215.006 0.020 216.131 -103.031
167.858 50.399 -0.054 -1.751 214.576 0.020 215.303 -103.607
168.866 50.397 -0.088 -1.713 214.147 0.020 214.471 -104.176
169.874 50.395 -0.122 -1.672 213.721 0.020 213.635 -104.738
170.882 50.392 -0.154 -1.628 213.298 0.020 212.795 -105.295
171.889 50.388 -0.186 -1.581 212.879 0.020 211.950 -105.845
172.897 50.384 -0.217 -1.532 212.465 0.020 211.102 -106.389
173.905 50.379 -0.246 -1.480 212.056 0.020 210.250 -106.927
174.912 50.373 -0.275 -1.427 211.653 0.020 209.394 -107.458
175.919 50.367 -0.302 -1.372 211.257 0.020 208.535 -107.984
176.927 50.361 -0.329 -1.315 210.868 0.020 207.672 -108.504
177.934 50.354 -0.354 -1.258 210.486 0.020 206.806 -109.017
178.941 50.346 -0.378 -1.200 210.112 0.020 205.937 -109.525
179.947 50.338 -0.401 -1.142 209.748 0.020 205.064 -110.028
180.954 50.330 -0.422 -1.083 209.392 0.020 204.189 -110.524
181.960 50.321 -0.443 -1.026 209.046 0.020 203.310 -111.016
182.967 50.312 -0.462 -0.968 208.709 0.020 202.429 -111.502
183.973 50.302 -0.480 -0.912 208.384 0.020 201.545 -111.982
184.979 50.292 -0.497 -0.856 208.068 0.020 200.659 -112.458
185.984 50.282 -0.513 -0.802 207.764 0.020 199.771 -112.929
186.990 50.271 -0.528 -0.749 207.472 0.020 198.880 -113.395
187.995 50.260 -0.542 -0.698 207.191 0.020 197.987 -113.856
189.000 50.249 -0.555 -0.649 206.922 0.020 197.092 -114.314
190.005 50.238 -0.567 -0.601 206.665 0.020 196.195 -114.766
191.009 50.226 -0.579 -0.555 206.421 0.020 195.296 -115.215
192.013 50.215 -0.589 -0.512 206.189 0.020 194.396 -115.660
193.017 50.203 -0.598 -0.470 205.971 0.020 193.494 -116.102
194.021 50.191 -0.607 -0.430 205.765 0.020 192.591 -116.540
195.025 50.178 -0.615 -0.392 205.573 0.020 191.686 -116.974
196.028 50.166 -0.622 -0.356 205.394 0.020 190.781 -117.406
197.031 50.153 -0.628 -0.322 205.229 0.020 189.874 -117.835
198.034 50.141 -0.634 -0.289 205.077 0.020 188.966 -118.261
199.037 50.128 -0.639 -0.259 204.939 0.020 188.057 -118.685
200.039 50.115 -0.644 -0.229 204.815 0.020 187.148 -119.107
201.041 50.102 -0.648 -0.202 204.705 0.020 186.238 -119.526
202.043 50.089 -0.651 -0.175 204.610 0.020 185.328 -119.944
203.044 50.076 -0.654 -0.150 204.528 0.020 184.417 -120.361
204.045 50.063 -0.657 -0.126 204.460 0.020 183.506 -120.776
205.046 50.050 -0.659 -0.103 204.407 0.020 182.594 -121.190
206.047 50.036 -0.660 -0.080 204.367 0.020 181.683 -121.603
207.048 50.023 -0.662 -0.059 204.343 0.020 180.772 -122.015
208.048 50.010 -0.662 -0.037 204.332 0.020 179.860 -122.428
209.048 49.997 -0.663 -0.016 204.336 0.020 178.949 -122.840
210.047 49.983 -0.663 0.005 204.353 0.020 178.038 -123.252
211.047 49.970 -0.662 0.026 204.386 0.020 177.128 -123.664
212.046 49.957 -0.661 0.047 204.432 0.020 176.218 -124.077
213.045 49.944 -0.660 0.068 204.493 0.020 175.309 -124.490
214.043 49.931 -0.658 0.091 204.568 0.020 174.400 -124.905
215.042 49.917 -0.656 0.113 204.657 0.020 173.493 -125.321
216.040 49.904 -0.653 0.137 204.760 0.020 172.586 -125.738
217.038 49.891 -0.650 0.162 204.877 0.020 171.680 -126.157
218.035 49.878 -0.646 0.187 205.008 0.020 170.776 -126.577
219.033 49.866 -0.642 0.214 205.153 0.020 169.873 -127.000
220.030 49.853 -0.637 0.243 205.312 0.020 168.971 -127.425
221.026 49.840 -0.631 0.273 205.484 0.020 168.070 -127.853
222.023 49.828 -0.625 0.305 205.670 0.020 167.171 -128.283
223.019 49.815 -0.618 0.338 205.869 0.020 166.274 -128.716
224.015 49.803 -0.611 0.373 206.081 0.020 165.379 -129.152
225.011 49.791 -0.603 0.410 206.306 0.020 164.485 -129.592
226.007 49.779 -0.594 0.449 206.544 0.020 163.593 -130.035
227.002 49.768 -0.584 0.490 206.795 0.020 162.704 -130.482
227.997 49.756 -0.573 0.533 207.058 0.020 161.817 -130.932
228.992 49.745 -0.562 0.578 207.333 0.020 160.932 -131.387
229.987 49.734 -0.549 0.625 207.620 0.020 160.049 -131.846
230.981 49.723 -0.536 0.674 207.919 0.020 159.169 -132.309
231.976 49.713 -0.521 0.724 208.228 0.020 158.292 -132.777
232.970 49.703 -0.506 0.776 208.549 0.020 157.418 -133.250
233.963 49.693 -0.489 0.830 208.880 0.020 156.546 -133.727
234.957 49.683 -0.472 0.885 209.222 0.020 155.677 -134.210
235.951 49.674 -0.453 0.941 209.573 0.020 154.812 -134.697
236.944 49.666 -0.433 0.998 209.933 0.020 153.949 -135.190
237.937 49.657 -0.412 1.056 210.303 0.020 153.090 -135.689
238.930 49.650 -0.389 1.114 210.680 0.020 152.235 -136.192
239.923 49.642 -0.366 1.172 211.066 0.020 151.382 -136.702
240.916 49.636 -0.341 1.231 211.459 0.020 150.534 -137.217
241.908 49.629 -0.316 1.288 211.859 0.020 149.689 -137.738
242.901 49.623 -0.289 1.345 212.265 0.020 148.848 -138.265
243.893 49.618 -0.261 1.401 212.676 0.020 148.011 -138.798
244.885 49.614 -0.231 1.456 213.093 0.020 147.177 -139.336
245.878 49.610 -0.201 1.508 213.514 0.020 146.348 -139.881
246.870 49.606 -0.170 1.559 213.939 0.020 145.523 -140.432
247.862 49.603 -0.138 1.607 214.366 0.020 144.702 -140.989
248.854 49.601 -0.105 1.653 214.796 0.020 143.885 -141.552
249.846 49.600 -0.071 1.695 215.227 0.020 143.073 -142.121
250.838 49.599 -0.036 1.735 215.660 0.020 142.265 -142.696
251.830 49.599 -0.001 1.771 216.092 0.020 141.461 -143.278
252.822 49.600 0.035 1.804 216.523 0.020 140.661 -143.865
253.814 49.601 0.072 1.833 216.953 0.020 139.866 -144.458
254.806 49.603 0.109 1.859 217.381 0.020 139.076 -145.058
255.798 49.606 0.147 1.881 217.805 0.020 138.290 -145.663
256.790 49.610 0.185 1.899 218.225 0.020 137.508 -146.274
257.782 49.615 0.223 1.915 218.641 0.020 136.731 -146.891
258.775 49.620 0.261 1.927 219.051 0.020 135.958 -147.513
259.767 49.626 0.300 1.937 219.455 0.020 135.189 -148.141
260.760 49.633 0.339 1.943 219.851 0.020 134.425 -148.775
261.753 49.640 0.378 1.948 220.239 0.020 133.665 -149.414
262.746 49.648 0.417 1.951 220.618 0.020 132.909 -150.058
263.739 49.658 0.456 1.952 220.987 0.020 132.157 -150.707
264.732 49.667 0.495 1.952 221.346 0.020 131.409 -151.360
265.726 49.678 0.534 1.952 221.693 0.020 130.666 -152.019
266.719 49.659 -0.961 -74.766 222.027 0.020 129.926 -152.682
267.709 49.519 -7.010 -302.444 222.347 0.020 129.192 -153.347
268.693 49.197 -16.084 -453.680 222.652 0.020 128.467 -154.012
269.667 48.694 -25.168 -454.223 222.939 0.020 127.752 -154.673
270.627 48.008 -34.265 -454.822 223.206 0.020 127.051 -155.329
271.570 47.141 -43.374 -455.467 223.455 0.020 126.365 -155.976
272.492 46.091 -52.497 -456.149 223.682 0.020 125.697 -156.611
273.389 44.858 -61.634 -456.856 223.888 0.020 125.049 -157.232
274.258 43.443 -70.786 -457.576 224.074 0.020 124.424 -157.836
275.095 41.844 -79.951 -458.295 224.238 0.020 123.824 -158.419
275.896 40.061 -89.131 -458.998 224.381 0.020 123.250 -158.978
276.658 38.094 -98.325 -459.670 224.505 0.020 122.706 -159.512
277.377 35.944 -107.531 -460.294 224.610 0.020 122.194 -160.016
278.050 33.640 -115.207 -383.837 224.698 0.020 121.716 -160.489
278.675 31.273 -118.322 -155.745 224.770 0.020 121.271 -160.929
279.253 28.905 -118.409 -4.321 224.828 0.020 120.861 -161.337
279.784 26.535 -118.492 -4.172 224.875 0.020 120.485 -161.711
280.267 24.164 -118.572 -3.984 224.911 0.020 120.143 -162.052
280.703 21.791 -118.647 -3.758 224.938 0.020 119.834 -162.360
281.091 19.417 -118.717 -3.498 224.959 0.020 119.559 -162.634
281.432 17.041 -118.781 -3.205 224.973 0.020 119.318 -162.875
281.726 14.695 -117.296 74.262 224.983 0.020 119.110 -163.083
281.975 12.470 -111.226 303.487 224.990 0.020 118.934 -163.259
282.184 10.428 -102.113 455.674 224.994 0.020 118.786 -163.406
282.355 8.568 -92.989 456.169 224.997 0.020 118.665 -163.528
282.493 6.891 -83.857 456.590 224.998 0.020 118.568 -163.625
282.601 5.397 -74.719 456.939 224.999 0.020 118.491 -163.701
282.683 4.085 -65.574 457.220 225.000 0.020 118.433 -163.759
282.742 2.957 -56.425 457.440 225.000 0.020 118.392 -163.801
282.782 2.011 -47.273 457.605 225.000 0.020 118.363 -163.829
282.807 1.249 -38.119 457.722 225.000 0.020 118.346 -163.847
282.821 0.670 -28.963 457.799 225.000 0.020 118.336 -163.857
282.826 0.274 -19.806 457.844 225.000 0.020 118.332 -163.860
282.827 0.061 -10.649 457.867 225.000 0.020 118.331 -163.861
282.827 0.000 -3.035 380.686 225.000 0.020 118.331 -163.861
0.002 0.183 9.158 457.875 180.000 0.020 335.998 1.062
0.009 0.366 9.158 0.003 180.000 0.020 335.991 1.062
0.026 0.824 22.894 686.830 180.000 0.020 335.974 1.062
0.055 1.465 32.053 457.929 180.000 0.020 335.945 1.062
0.101 2.289 41.213 457.999 180.000 0.020 335.899 1.062
0.167 3.297 50.375 458.113 180.000 0.020 335.833 1.062
0.256 4.488 59.541 458.282 180.001 0.020 335.744 1.062
0.374 5.862 68.711 458.515 180.002 0.020 335.626 1.062
0.522 7.420 77.887 458.823 180.005 0.020 335.478 1.062
0.705 9.161 87.072 459.215 180.009 0.020 335.295 1.062
0.927 11.087 96.266 459.697 180.015 0.020 335.073 1.062
1.191 13.196 105.471 460.279 180.025 0.020 334.809 1.062
1.501 15.490 114.691 460.965 180.040 0.020 334.499 1.062
1.858 17.877 119.341 232.548 180.061 0.020 334.142 1.062
2.264 20.265 119.421 3.954 180.090 0.020 333.736 1.061
2.717 22.655 119.509 4.422 180.129 0.020 333.283 1.060
3.218 25.047 119.607 4.877 180.180 0.020 332.782 1.059
3.766 27.442 119.713 5.321 180.245 0.020 332.234 1.057
4.363 29.838 119.828 5.762 180.327 0.020 331.637 1.054
5.008 32.237 119.952 6.202 180.429 0.020 330.992 1.050
5.701 34.639 120.085 6.650 180.553 0.020 330.299 1.044
6.440 36.951 115.631 -222.734 180.702 0.020 329.560 1.036
7.221 39.083 106.578 -452.623 180.879 0.020 328.779 1.025
8.042 41.033 97.518 -453.025 181.085 0.020 327.958 1.011
8.898 42.802 88.448 -453.493 181.322 0.020 327.102 0.993
9.786 44.390 79.367 -454.019 181.592 0.020 326.215 0.971
10.702 45.795 70.275 -454.598 181.897 0.020 325.299 0.943
11.642 47.019 61.171 -455.230 182.237 0.020 324.360 0.909
12.603 48.060 52.053 -455.913 182.614 0.020 323.399 0.868
13.582 48.918 42.920 -456.652 183.027 0.020 322.422 0.820
14.574 49.593 33.771 -457.450 183.478 0.020 321.432 0.764
15.575 50.086 24.604 -458.314 183.965 0.020 320.432 0.699
16.583 50.394 15.419 -459.246 184.489 0.020 319.427 0.625
17.594 50.518 6.214 -460.251 185.048 0.020 318.420 0.541
18.605 50.551 1.618 -229.799 185.642 0.020 317.414 0.447
19.616 50.584 1.645 1.337 186.272 0.020 316.407 0.342
20.629 50.617 1.672 1.353 186.938 0.020 315.402 0.225
21.642 50.651 1.699 1.337 187.640 0.020 314.397 0.097
22.655 50.685 1.725 1.284 188.380 0.020 313.393 -0.044
23.670 50.720 1.748 1.191 189.157 0.020 312.390 -0.199
24.685 50.756 1.769 1.052 189.973 0.020 311.389 -0.368
25.701 50.792 1.787 0.864 190.827 0.020 310.390 -0.551
26.717 50.828 1.799 0.620 191.720 0.020 309.393 -0.750
27.735 50.864 1.805 0.318 192.652 0.020 308.399 -0.964
28.753 50.900 1.805 -0.048 193.623 0.020 307.408 -1.196
29.771 50.936 1.795 -0.480 194.633 0.020 306.420 -1.444
30.791 50.971 1.775 -0.980 195.681 0.020 305.436 -1.711
31.811 51.006 1.744 -1.546 196.767 0.020 304.456 -1.996
32.832 51.040 1.701 -2.179 197.889 0.020 303.482 -2.300
33.853 51.073 1.643 -2.871 199.047 0.020 302.513 -2.623
34.875 51.104 1.571 -3.616 200.239 0.020 301.550 -2.967
35.898 51.134 1.483 -4.402 201.463 0.020 300.595 -3.331
36.921 51.162 1.379 -5.215 202.717 0.020 299.646 -3.715
37.945 51.187 1.258 -6.035 203.998 0.020 298.707 -4.121
38.969 51.209 1.121 -6.845 205.303 0.020 297.776 -4.548
39.994 51.228 0.969 -7.618 206.630 0.020 296.855 -4.997
41.018 51.245 0.802 -8.333 207.973 0.020 295.944 -5.467
42.044 51.257 0.623 -8.965 209.330 0.020 295.044 -5.959
43.069 51.266 0.433 -9.490 210.696 0.020 294.156 -6.471
44.094 51.270 0.235 -9.889 212.068 0.020 293.281 -7.005
45.120 51.271 0.032 -10.146 213.440 0.020 292.419 -7.560
46.145 51.268 -0.173 -10.251 214.808 0.020 291.570 -8.135
47.170 51.260 -0.377 -10.198 216.168 0.020 290.735 -8.731
48.195 51.248 -0.576 -9.991 217.516 0.020 289.915 -9.345
49.220 51.233 -0.769 -9.636 218.847 0.020 289.109 -9.979
50.244 51.214 -0.952 -9.147 220.158 0.020 288.319 -10.630
51.268 51.192 -1.123 -8.544 221.444 0.020 287.544 -11.299
52.291 51.166 -1.280 -7.847 222.703 0.020 286.784 -11.985
53.314 51.138 -1.422 -7.082 223.931 0.020 286.040 -12.687
54.336 51.107 -1.547 -6.271 225.125 0.020 285.312 -13.403
55.358 51.074 -1.656 -5.439 226.284 0.020 284.598 -14.135
56.378 51.039 -1.748 -4.607 227.405 0.020 283.900 -14.879
57.398 51.002 -1.824 -3.795 228.487 0.020 283.217 -15.637
58.418 50.964 -1.884 -3.019 229.527 0.020 282.548 -16.406
59.436 50.926 -1.930 -2.291 230.527 0.020 281.894 -17.187
60.454 50.887 -1.962 -1.620 231.483 0.020 281.254 -17.978
61.471 50.847 -1.983 -1.013 232.397 0.020 280.627 -18.778
62.487 50.807 -1.992 -0.472 233.268 0.020 280.013 -19.588
63.502 50.767 -1.992 0.002 234.096 0.020 279.412 -20.406
64.517 50.728 -1.984 0.409 234.881 0.020 278.823 -21.232
65.531 50.688 -1.969 0.754 235.624 0.020 278.245 -22.065
66.544 50.649 -1.948 1.039 236.324 0.020 277.678 -22.905
67.556 50.611 -1.923 1.269 236.983 0.020 277.122 -23.750
68.567 50.573 -1.894 1.450 237.601 0.020 276.575 -24.602
69.578 50.536 -1.862 1.586 238.179 0.020 276.038 -25.458
70.588 50.499 -1.828 1.684 238.718 0.020 275.510 -26.318
71.597 50.463 -1.793 1.748 239.217 0.020 274.989 -27.183
72.606 50.428 -1.758 1.782 239.679 0.020 274.477 -28.052
73.614 50.394 -1.722 1.792 240.104 0.020 273.971 -28.924
