RedRightToHopperOne
213
13.547 48.680 41.829 -457.865 1.160 0.020 -322.453 66.050
14.534 49.333 32.665 -458.215 1.330 0.020 -321.467 66.072
15.530 49.803 23.493 -458.574 1.513 0.020 -320.471 66.096
16.532 50.090 14.314 -458.939 1.708 0.020 -319.470 66.125
17.536 50.192 5.128 -459.309 1.916 0.020 -318.466 66.156
18.540 50.203 0.532 -229.790 2.134 0.020 -317.463 66.192
19.544 50.213 0.532 -0.029 2.365 0.020 -316.460 66.231
20.548 50.224 0.531 -0.013 2.606 0.020 -315.456 66.275
21.553 50.235 0.531 0.000 2.859 0.020 -314.452 66.323
22.558 50.245 0.532 0.012 3.124 0.020 -313.449 66.375
23.563 50.256 0.532 0.023 3.400 0.020 -312.445 66.432
24.568 50.267 0.533 0.031 3.688 0.020 -311.442 66.494
25.574 50.277 0.534 0.038 3.987 0.020 -310.439 66.562
26.580 50.288 0.534 0.043 4.298 0.020 -309.436 66.634
27.586 50.299 0.535 0.046 4.620 0.020 -308.433 66.712
28.592 50.309 0.536 0.047 4.954 0.020 -307.430 66.796
29.598 50.320 0.537 0.047 5.299 0.020 -306.428 66.886
30.605 50.331 0.538 0.043 5.656 0.020 -305.426 66.982
31.612 50.342 0.539 0.038 6.025 0.020 -304.424 67.085
32.619 50.352 0.539 0.030 6.405 0.020 -303.423 67.194
33.626 50.363 0.540 0.021 6.797 0.020 -302.422 67.310
34.633 50.374 0.540 0.008 7.200 0.020 -301.422 67.432
35.641 50.385 0.540 -0.006 7.616 0.020 -300.423 67.562
36.649 50.396 0.539 -0.023 8.042 0.020 -299.424 67.700
37.657 50.406 0.539 -0.043 8.481 0.020 -298.427 67.844
38.666 50.417 0.537 -0.065 8.931 0.020 -297.430 67.997
39.674 50.428 0.535 -0.090 9.393 0.020 -296.434 68.158
40.683 50.439 0.533 -0.118 9.866 0.020 -295.440 68.326
41.692 50.449 0.530 -0.149 10.350 0.020 -294.446 68.503
42.701 50.460 0.526 -0.182 10.846 0.020 -293.455 68.689
43.710 50.470 0.522 -0.219 11.354 0.020 -292.464 68.883
44.720 50.480 0.517 -0.257 11.872 0.020 -291.475 69.086
45.730 50.491 0.511 -0.299 12.401 0.020 -290.488 69.299
46.740 50.501 0.504 -0.343 12.942 0.020 -289.502 69.520
47.750 50.511 0.496 -0.390 13.493 0.020 -288.519 69.751
48.761 50.520 0.488 -0.438 14.054 0.020 -287.538 69.992
49.771 50.530 0.478 -0.491 14.626 0.020 -286.558 70.242
50.782 50.539 0.467 -0.543 15.208 0.020 -285.582 70.502
51.793 50.548 0.455 -0.598 15.800 0.020 -284.608 70.772
52.804 50.557 0.442 -0.655 16.401 0.020 -283.636 71.053
53.815 50.566 0.428 -0.713 17.011 0.020 -282.667 71.344
54.827 50.574 0.412 -0.771 17.631 0.020 -281.702 71.645
55.838 50.582 0.396 -0.830 18.259 0.020 -280.739 71.956
56.850 50.590 0.378 -0.889 18.895 0.020 -279.780 72.279
57.862 50.597 0.359 -0.948 19.539 0.020 -278.825 72.612
58.874 50.603 0.339 -1.006 20.190 0.020 -277.873 72.956
59.886 50.610 0.317 -1.062 20.848 0.020 -276.925 73.310
60.899 50.616 0.295 -1.117 21.512 0.020 -275.981 73.676
61.911 50.621 0.272 -1.169 22.182 0.020 -275.041 74.053
62.924 50.626 0.247 -1.218 22.858 0.020 -274.106 74.441
63.936 50.631 0.222 -1.265 23.538 0.020 -273.175 74.840
64.949 50.634 0.196 -1.307 24.223 0.020 -272.249 75.250
65.962 50.638 0.169 -1.345 24.911 0.020 -271.328 75.671
66.975 50.641 0.141 -1.379 25.603 0.020 -270.412 76.103
67.987 50.643 0.113 -1.407 26.296 0.020 -269.501 76.546
69.000 50.645 0.085 -1.430 26.992 0.020 -268.596 77.000
70.013 50.646 0.056 -1.448 27.689 0.020 -267.696 77.465
71.026 50.646 0.027 -1.460 28.386 0.020 -266.802 77.942
72.039 50.646 -0.003 -1.465 29.083 0.020 -265.914 78.429
73.052 50.646 -0.032 -1.465 29.780 0.020 -265.032 78.926
74.065 50.644 -0.061 -1.459 30.475 0.020 -264.156 79.435
75.078 50.643 -0.090 -1.446 31.169 0.020 -263.286 79.954
76.091 50.640 -0.119 -1.428 31.859 0.020 -262.423 80.483
77.103 50.637 -0.147 -1.404 32.547 0.020 -261.566 81.023
78.116 50.634 -0.174 -1.374 33.231 0.020 -260.715 81.573
79.129 50.630 -0.201 -1.339 33.910 0.020 -259.872 82.133
80.141 50.625 -0.227 -1.300 34.585 0.020 -259.035 82.702
81.154 50.620 -0.252 -1.255 35.254 0.020 -258.205 83.282
82.166 50.615 -0.276 -1.207 35.917 0.020 -257.381 83.871
83.178 50.609 -0.299 -1.155 36.574 0.020 -256.565 84.469
84.190 50.602 -0.321 -1.101 37.224 0.020 -255.756 85.077
85.202 50.595 -0.342 -1.043 37.866 0.020 -254.953 85.694
86.214 50.588 -0.362 -0.984 38.501 0.020 -254.158 86.319
87.225 50.581 -0.380 -0.922 39.127 0.020 -253.370 86.953
88.237 50.573 -0.398 -0.860 39.745 0.020 -252.589 87.596
89.248 50.564 -0.414 -0.797 40.354 0.020 -251.815 88.247
90.259 50.556 -0.428 -0.734 40.953 0.020 -251.047 88.905
91.270 50.547 -0.442 -0.671 41.544 0.020 -250.287 89.572
92.281 50.538 -0.454 -0.608 42.124 0.020 -249.534 90.246
93.291 50.529 -0.465 -0.546 42.694 0.020 -248.788 90.928
94.302 50.519 -0.474 -0.486 43.254 0.020 -248.049 91.616
95.312 50.509 -0.483 -0.427 43.804 0.020 -247.317 92.312
96.322 50.500 -0.490 -0.370 44.343 0.020 -246.591 93.015
97.332 50.490 -0.497 -0.315 44.871 0.020 -245.872 93.724
98.341 50.480 -0.502 -0.262 45.388 0.020 -245.160 94.439
99.351 50.469 -0.506 -0.211 45.895 0.020 -244.454 95.161
100.360 50.459 -0.509 -0.163 46.390 0.020 -243.755 95.889
101.369 50.449 -0.512 -0.117 46.875 0.020 -243.062 96.622
102.378 50.439 -0.513 -0.074 47.348 0.020 -242.375 97.361
103.386 50.429 -0.514 -0.033 47.810 0.020 -241.695 98.106
104.395 50.418 -0.514 0.005 48.262 0.020 -241.021 98.856
105.403 50.408 -0.513 0.041 48.702 0.020 -240.353 99.610
106.411 50.398 -0.512 0.074 49.131 0.020 -239.690 100.370
107.418 50.388 -0.509 0.104 49.549 0.020 -239.034 101.135
108.426 50.377 -0.507 0.133 49.956 0.020 -238.383 101.904
109.433 50.367 -0.504 0.159 50.352 0.020 -237.737 102.677
110.441 50.357 -0.500 0.183 50.738 0.020 -237.097 103.455
111.447 50.347 -0.496 0.205 51.113 0.020 -236.463 104.237
112.454 50.338 -0.491 0.224 51.477 0.020 -235.833 105.022
113.461 50.328 -0.487 0.242 51.831 0.020 -235.209 105.812
