BlueMiddleScoreGearGetHopper
289
143.464 50.272 -0.862 1.790 195.666 0.020 212.312 -112.801
144.469 50.255 -0.829 1.664 195.390 0.020 211.344 -113.070
145.474 50.239 -0.798 1.546 195.132 0.020 210.375 -113.334
146.479 50.224 -0.769 1.434 194.891 0.020 209.404 -113.594
147.483 50.209 -0.743 1.331 194.665 0.020 208.433 -113.850
148.487 50.195 -0.718 1.232 194.455 0.020 207.462 -114.103
149.490 50.181 -0.695 1.141 194.260 0.020 206.489 -114.352
150.494 50.167 -0.674 1.053 194.080 0.020 205.517 -114.597
151.497 50.154 -0.655 0.974 193.913 0.020 204.543 -114.840
152.500 50.141 -0.637 0.895 193.761 0.020 203.570 -115.080
153.502 50.129 -0.620 0.824 193.622 0.020 202.595 -115.317
154.504 50.117 -0.605 0.753 193.496 0.020 201.621 -115.552
155.507 50.105 -0.592 0.689 193.382 0.020 200.646 -115.785
156.508 50.094 -0.579 0.627 193.281 0.020 199.671 -116.016
157.510 50.082 -0.568 0.567 193.193 0.020 198.696 -116.245
158.512 50.071 -0.557 0.511 193.116 0.020 197.721 -116.473
159.513 50.060 -0.548 0.457 193.051 0.020 196.746 -116.700
160.514 50.049 -0.540 0.405 192.998 0.020 195.771 -116.925
161.514 50.039 -0.533 0.356 192.957 0.020 194.796 -117.150
162.515 50.028 -0.527 0.307 192.926 0.020 193.820 -117.374
163.515 50.018 -0.522 0.261 192.907 0.020 192.845 -117.598
164.516 50.007 -0.517 0.216 192.900 0.020 191.871 -117.821
165.515 49.997 -0.514 0.173 192.903 0.020 190.896 -118.044
166.515 49.987 -0.511 0.130 192.917 0.020 189.921 -118.268
167.515 49.977 -0.510 0.088 192.943 0.020 188.947 -118.491
168.514 49.966 -0.509 0.048 192.979 0.020 187.973 -118.715
169.513 49.956 -0.508 0.007 193.026 0.020 187.000 -118.940
170.512 49.946 -0.509 -0.032 193.084 0.020 186.027 -119.166
171.511 49.936 -0.511 -0.072 193.153 0.020 185.054 -119.392
172.509 49.926 -0.513 -0.110 193.234 0.020 184.082 -119.620
173.508 49.915 -0.516 -0.149 193.325 0.020 183.110 -119.850
174.506 49.905 -0.519 -0.187 193.428 0.020 182.139 -120.080
175.504 49.894 -0.524 -0.226 193.542 0.020 181.169 -120.313
176.501 49.884 -0.529 -0.264 193.667 0.020 180.199 -120.548
177.499 49.873 -0.535 -0.303 193.804 0.020 179.230 -120.785
178.496 49.862 -0.542 -0.342 193.952 0.020 178.262 -121.024
179.493 49.851 -0.550 -0.382 194.113 0.020 177.295 -121.266
180.490 49.840 -0.558 -0.420 194.285 0.020 176.328 -121.510
181.486 49.829 -0.568 -0.461 194.470 0.020 175.363 -121.757
182.483 49.817 -0.578 -0.501 194.667 0.020 174.399 -122.008
183.479 49.805 -0.588 -0.542 194.877 0.020 173.436 -122.262
184.475 49.793 -0.600 -0.583 195.100 0.020 172.474 -122.520
185.470 49.781 -0.612 -0.624 195.336 0.020 171.513 -122.781
186.466 49.769 -0.626 -0.667 195.585 0.020 170.554 -123.046
187.461 49.756 -0.640 -0.707 195.848 0.020 169.596 -123.316
188.456 49.743 -0.655 -0.752 196.126 0.020 168.639 -123.590
189.450 49.729 -0.671 -0.793 196.418 0.020 167.684 -123.868
190.445 49.716 -0.688 -0.836 196.724 0.020 166.731 -124.152
191.439 49.701 -0.705 -0.878 197.046 0.020 165.780 -124.441
192.432 49.687 -0.724 -0.921 197.384 0.020 164.831 -124.735
193.426 49.672 -0.743 -0.961 197.737 0.020 163.884 -125.034
194.419 49.657 -0.763 -1.003 198.107 0.020 162.939 -125.340
195.412 49.641 -0.784 -1.041 198.494 0.020 161.996 -125.652
196.404 49.625 -0.805 -1.078 198.898 0.020 161.056 -125.970
197.396 49.609 -0.828 -1.112 199.320 0.020 160.119 -126.295
198.388 49.592 -0.850 -1.144 199.761 0.020 159.184 -126.626
199.380 49.574 -0.874 -1.171 200.220 0.020 158.252 -126.965
200.371 49.556 -0.898 -1.195 200.698 0.020 157.324 -127.312
201.362 49.538 -0.922 -1.211 201.197 0.020 156.398 -127.666
202.352 49.519 -0.946 -1.222 201.716 0.020 155.477 -128.028
203.342 49.499 -0.971 -1.224 202.256 0.020 154.559 -128.399
204.332 49.479 -0.995 -1.216 202.817 0.020 153.645 -128.778
205.321 49.459 -1.019 -1.198 203.400 0.020 152.735 -129.166
206.310 49.438 -1.042 -1.166 204.006 0.020 151.829 -129.564
207.298 49.417 -1.065 -1.120 204.634 0.020 150.929 -129.971
208.286 49.395 -1.086 -1.055 205.286 0.020 150.033 -130.387
209.273 49.373 -1.105 -0.976 205.962 0.020 149.143 -130.814
210.260 49.351 -1.123 -0.870 206.662 0.020 148.258 -131.252
211.247 49.328 -1.138 -0.741 207.387 0.020 147.379 -131.700
212.233 49.305 -1.149 -0.589 208.136 0.020 146.506 -132.159
213.219 49.282 -1.158 -0.404 208.910 0.020 145.640 -132.630
214.204 49.258 -1.161 -0.190 209.710 0.020 144.781 -133.112
215.188 49.235 -1.160 0.057 210.534 0.020 143.930 -133.606
216.173 49.212 -1.153 0.340 211.383 0.020 143.086 -134.113
217.156 49.189 -1.140 0.660 212.257 0.020 142.250 -134.631
218.140 49.167 -1.120 1.015 213.155 0.020 141.422 -135.163
219.123 49.145 -1.092 1.408 214.076 0.020 140.604 -135.707
220.105 49.124 -1.055 1.837 215.020 0.020 139.794 -136.264
221.087 49.104 -1.009 2.300 215.986 0.020 138.995 -136.834
222.069 49.085 -0.953 2.792 216.972 0.020 138.205 -137.418
223.050 49.067 -0.887 3.312 217.978 0.020 137.427 -138.015
224.031 49.051 -0.810 3.849 219.001 0.020 136.659 -138.625
225.012 49.036 -0.722 4.402 220.039 0.020 135.902 -139.250
225.993 49.024 -0.623 4.953 221.091 0.020 135.157 -139.887
226.973 49.014 -0.513 5.502 222.154 0.020 134.425 -140.538
227.953 49.006 -0.392 6.033 223.225 0.020 133.704 -141.203
228.933 49.001 -0.261 6.535 224.302 0.020 132.996 -141.881
229.913 48.998 -0.121 7.000 225.382 0.020 132.301 -142.572
230.893 48.999 0.027 7.413 226.461 0.020 131.620 -143.276
231.873 49.002 0.182 7.769 227.536 0.020 130.951 -143.992
232.853 49.009 0.343 8.058 228.604 0.020 130.296 -144.722
233.833 49.019 0.509 8.273 229.660 0.020 129.655 -145.463
234.814 49.033 0.677 8.415 230.703 0.020 129.027 -146.216
235.795 49.050 0.847 8.478 231.727 0.020 128.412 -146.981
236.777 49.070 1.016 8.467 232.729 0.020 127.811 -147.757
237.758 49.094 1.184 8.386 233.705 0.020 127.223 -148.543
238.741 49.121 1.349 8.242 234.653 0.020 126.649 -149.340
239.722 49.068 -2.648 -199.852 235.566 0.020 126.087 -150.145
240.699 48.845 -11.168 -425.960 236.439 0.020 125.541 -150.955
241.668 48.443 -20.065 -444.872 237.267 0.020 125.011 -151.766
242.625 47.863 -29.002 -446.824 238.043 0.020 124.499 -152.575
243.567 47.104 -37.981 -448.958 238.766 0.020 124.006 -153.377
244.491 46.164 -47.005 -451.214 239.431 0.020 123.532 -154.169
245.391 45.042 -56.076 -453.532 240.037 0.020 123.078 -154.947
246.266 43.738 -65.193 -455.858 240.582 0.020 122.644 -155.707
247.111 42.251 -74.356 -458.138 241.068 0.020 122.232 -156.445
247.923 40.580 -83.562 -460.328 241.495 0.020 121.843 -157.157
248.697 38.724 -92.810 -462.383 241.864 0.020 121.475 -157.839
249.431 36.682 -102.095 -464.263 242.180 0.020 121.131 -158.487
250.120 34.453 -111.414 -465.929 242.445 0.020 120.811 -159.097
250.762 32.122 -116.557 -257.160 242.663 0.020 120.515 -159.667
251.358 29.779 -117.155 -29.887 242.841 0.020 120.242 -160.197
251.907 27.431 -117.396 -12.073 242.983 0.020 119.992 -160.685
252.408 25.079 -117.627 -11.533 243.095 0.020 119.765 -161.132
252.863 22.722 -117.845 -10.892 243.180 0.020 119.560 -161.538
253.270 20.361 -118.048 -10.158 243.244 0.020 119.376 -161.901
253.630 17.996 -118.235 -9.341 243.291 0.020 119.214 -162.222
253.942 15.628 -118.403 -8.446 243.323 0.020 119.074 -162.502
254.209 13.342 -114.330 203.657 243.345 0.020 118.954 -162.740
254.434 11.228 -105.657 433.646 243.360 0.020 118.853 -162.941
254.620 9.296 -96.605 452.596 243.369 0.020 118.770 -163.107
254.771 7.546 -87.528 453.854 243.374 0.020 118.702 -163.242
254.890 5.977 -78.430 454.906 243.377 0.020 118.649 -163.349
254.982 4.591 -69.315 455.764 243.379 0.020 118.608 -163.431
255.050 3.387 -60.186 456.443 243.379 0.020 118.577 -163.492
255.097 2.366 -51.047 456.960 243.380 0.020 118.556 -163.534
255.128 1.528 -41.900 457.336 243.380 0.020 118.542 -163.561
255.145 0.873 -32.748 457.591 243.380 0.020 118.535 -163.577
255.153 0.401 -23.593 457.749 243.380 0.020 118.531 -163.584
255.155 0.113 -14.437 457.833 243.380 0.020 118.530 -163.586
255.155 0.007 -5.279 457.867 243.380 0.020 118.530 -163.586
255.155 0.000 -0.350 246.453 243.380 0.020 118.530 -163.586
0.002 0.183 9.158 457.875 301.690 0.020 216.097 -0.560
0.009 0.366 9.158 -0.000 301.690 0.020 216.101 -0.566
0.026 0.824 22.894 686.811 301.690 0.020 216.109 -0.580
0.055 1.465 32.051 457.868 301.690 0.020 216.125 -0.605
0.101 2.289 41.208 457.859 301.690 0.020 216.149 -0.644
0.167 3.297 50.365 457.843 301.690 0.020 216.183 -0.700
0.256 4.487 59.522 457.821 301.690 0.020 216.231 -0.776
0.374 5.861 68.677 457.789 301.690 0.020 216.292 -0.876
0.522 7.417 77.832 457.747 301.689 0.020 216.370 -1.002
0.705 9.157 86.986 457.693 301.689 0.020 216.466 -1.158
0.927 11.080 96.139 457.627 301.688 0.020 216.583 -1.347
1.190 13.186 105.290 457.546 301.687 0.020 216.721 -1.571
1.500 15.474 114.439 457.449 301.685 0.020 216.884 -1.834
1.857 17.854 119.007 228.436 301.682 0.020 217.071 -2.138
2.262 20.234 118.996 -0.554 301.678 0.020 217.284 -2.483
2.714 22.614 118.984 -0.625 301.672 0.020 217.521 -2.868
3.214 24.993 118.970 -0.694 301.665 0.020 217.784 -3.293
3.761 27.373 118.955 -0.763 301.656 0.020 218.071 -3.759
4.356 29.751 118.938 -0.831 301.645 0.020 218.383 -4.266
4.999 32.130 118.920 -0.899 301.631 0.020 218.720 -4.813
5.689 34.508 118.901 -0.967 301.613 0.020 219.082 -5.400
6.425 36.794 114.304 -229.846 301.593 0.020 219.468 -6.027
7.203 38.896 105.131 -458.651 301.568 0.020 219.875 -6.690
8.019 40.816 95.959 -458.590 301.539 0.020 220.303 -7.385
8.870 42.551 86.789 -458.516 301.505 0.020 220.747 -8.111
9.752 44.104 77.620 -458.432 301.467 0.020 221.208 -8.863
10.662 45.473 68.453 -458.337 301.424 0.020 221.683 -9.639
11.595 46.659 59.289 -458.234 301.376 0.020 222.169 -10.435
12.548 47.661 50.126 -458.123 301.322 0.020 222.665 -11.250
13.518 48.480 40.966 -458.005 301.264 0.020 223.168 -12.078
14.500 49.117 31.808 -457.882 301.200 0.020 223.678 -12.918
15.491 49.570 22.653 -457.751 301.131 0.020 224.191 -13.766
16.488 49.840 13.501 -457.614 301.057 0.020 224.706 -14.620
