StartToGear/BlueLeftScoreGear
447
134.209 21.586 2.396 -2.662 248.708 0.020 218.021 62.620
134.642 21.633 2.340 -2.792 248.552 0.020 217.863 62.217
135.075 21.679 2.281 -2.933 248.391 0.020 217.704 61.813
135.510 21.723 2.219 -3.085 248.227 0.020 217.543 61.410
135.945 21.766 2.155 -3.246 248.058 0.020 217.381 61.006
136.381 21.808 2.086 -3.419 247.885 0.020 217.218 60.601
136.818 21.848 2.014 -3.603 247.709 0.020 217.053 60.197
137.256 21.887 1.938 -3.797 247.529 0.020 216.886 59.792
137.695 21.924 1.858 -4.002 247.345 0.020 216.718 59.387
138.134 21.960 1.774 -4.219 247.158 0.020 216.548 58.982
138.574 21.993 1.685 -4.446 246.967 0.020 216.377 58.577
139.014 22.025 1.591 -4.684 246.774 0.020 216.204 58.172
139.455 22.055 1.492 -4.933 246.578 0.020 216.029 57.767
139.897 22.083 1.389 -5.193 246.379 0.020 215.853 57.362
140.339 22.108 1.279 -5.463 246.178 0.020 215.675 56.957
140.782 22.132 1.164 -5.743 245.974 0.020 215.495 56.552
141.225 22.153 1.044 -6.033 245.768 0.020 215.314 56.148
141.668 22.171 0.917 -6.332 245.561 0.020 215.131 55.744
142.112 22.187 0.784 -6.640 245.352 0.020 214.947 55.340
142.556 22.200 0.645 -6.956 245.142 0.020 214.761 54.937
143.000 22.210 0.500 -7.280 244.931 0.020 214.574 54.534
143.444 22.216 0.347 -7.611 244.720 0.020 214.385 54.132
143.889 22.220 0.188 -7.948 244.508 0.020 214.194 53.731
144.333 22.221 0.023 -8.291 244.296 0.020 214.002 53.330
144.778 22.218 -0.150 -8.638 244.084 0.020 213.809 52.930
145.222 22.211 -0.330 -8.989 243.873 0.020 213.614 52.531
145.666 22.201 -0.517 -9.342 243.663 0.020 213.418 52.133
146.110 22.187 -0.711 -9.696 243.454 0.020 213.220 51.735
146.553 22.168 -0.912 -10.050 243.247 0.020 213.021 51.339
146.996 22.146 -1.120 -10.403 243.042 0.020 212.821 50.944
147.438 22.119 -1.335 -10.752 242.839 0.020 212.620 50.550
147.880 22.088 -1.557 -11.098 242.640 0.020 212.417 50.157
148.321 22.052 -1.785 -11.438 242.444 0.020 212.214 49.766
148.761 22.012 -2.021 -11.770 242.252 0.020 212.010 49.376
149.201 21.967 -2.263 -12.093 242.064 0.020 211.805 48.987
149.639 21.916 -2.511 -12.405 241.881 0.020 211.599 48.600
150.076 21.861 -2.765 -12.704 241.703 0.020 211.392 48.215
150.512 21.801 -3.025 -12.989 241.531 0.020 211.185 47.832
150.947 21.735 -3.290 -13.257 241.366 0.020 210.977 47.450
